Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,6,25,10,0.6777777777777778,0.6494992361228994,0.9601116180419922, , 
binned,entropy,7,6,50,1,0.6555555555555556,0.6573090909090908,0.9708404541015625, , 
binned,entropy,7,6,50,3,0.6555555555555556,0.6573090909090908,1.0018348693847656, , 
binned,entropy,7,6,50,5,0.6777777777777778,0.6229068229068229,0.9450912475585938, , 
binned,entropy,7,6,50,10,0.6777777777777778,0.6229068229068229,0.9400844573974609, , 
binned,entropy,7,6,50,25,0.6777777777777778,0.6229068229068229,0.885009765625, , 
binned,entropy,7,7,2,1,0.7111111111111111,0.6665678280207561,1.0476112365722656, , 
binned,entropy,7,7,3,1,0.7111111111111111,0.6665678280207561,1.0559558868408203, , 
binned,entropy,7,7,5,1,0.7111111111111111,0.6665678280207561,1.0333061218261719, , 
binned,entropy,7,7,5,3,0.7,0.6489132489132489,1.1577606201171875, , 
binned,entropy,7,7,10,1,0.7111111111111111,0.6569444444444446,1.0418891906738281, , 
binned,entropy,7,7,10,3,0.7,0.6489132489132489,1.1260509490966797, , 
binned,entropy,7,7,10,5,0.7111111111111111,0.6665678280207561,1.0340213775634766, , 
binned,entropy,7,7,25,1,0.6888888888888889,0.6409191994069681,1.0213851928710938, , 
binned,entropy,7,7,25,3,0.6888888888888889,0.6409191994069681,1.0402202606201172, , 
binned,entropy,7,7,25,5,0.6777777777777778,0.6494992361228994,0.9992122650146484, , 
binned,entropy,7,7,25,10,0.6777777777777778,0.6494992361228994,0.9639263153076172, , 
binned,entropy,7,7,50,1,0.6555555555555556,0.6573090909090908,0.9641647338867188, , 
binned,entropy,7,7,50,3,0.6555555555555556,0.6573090909090908,0.9458065032958984, , 
binned,entropy,7,7,50,5,0.6777777777777778,0.6229068229068229,0.9090900421142578, , 
binned,entropy,7,7,50,10,0.6777777777777778,0.6229068229068229,1.0857582092285156, , 
binned,entropy,7,7,50,25,0.6777777777777778,0.6229068229068229,0.8940696716308594, , 
binned,entropy,7,8,2,1,0.6666666666666666,0.6335403726708075,1.138925552368164, , 
binned,entropy,7,8,3,1,0.6666666666666666,0.6335403726708075,1.1169910430908203, , 
binned,entropy,7,8,5,1,0.6666666666666666,0.6335403726708075,1.100778579711914, , 
binned,entropy,7,8,5,3,0.7,0.6489132489132489,1.0607242584228516, , 
binned,entropy,7,8,10,1,0.6666666666666666,0.6249999999999999,1.0759830474853516, , 
binned,entropy,7,8,10,3,0.7,0.6489132489132489,1.0559558868408203, , 
binned,entropy,7,8,10,5,0.6888888888888889,0.6579710144927535,1.0020732879638672, , 
binned,entropy,7,8,25,1,0.6888888888888889,0.6409191994069681,0.9820461273193359, , 
binned,entropy,7,8,25,3,0.6888888888888889,0.6409191994069681,1.0449886322021484, , 
binned,entropy,7,8,25,5,0.6555555555555556,0.638969764837626,1.004934310913086, , 
binned,entropy,7,8,25,10,0.6777777777777778,0.6494992361228994,1.0869503021240234, , 
binned,entropy,7,8,50,1,0.6555555555555556,0.6573090909090908,1.0008811950683594, , 
binned,entropy,7,8,50,3,0.6555555555555556,0.6573090909090908,0.9698867797851562, , 
binned,entropy,7,8,50,5,0.6777777777777778,0.6229068229068229,0.9241104125976562, , 
binned,entropy,7,8,50,10,0.6777777777777778,0.6229068229068229,0.9241104125976562, , 
binned,entropy,7,8,50,25,0.6777777777777778,0.6229068229068229,0.8859634399414062, , 
binned,entropy,7,25,2,1,0.6333333333333333,0.608888888888889,1.1630058288574219, , 
binned,entropy,7,25,3,1,0.6444444444444445,0.6171122994652406,1.1570453643798828, , 
binned,entropy,7,25,5,1,0.6222222222222222,0.6006489292667099,1.1320114135742188, , 
binned,entropy,7,25,5,3,0.6888888888888889,0.65,1.1372566223144531, , 
binned,entropy,7,25,10,1,0.6666666666666666,0.6249999999999999,1.1200904846191406, , 
binned,entropy,7,25,10,3,0.7222222222222222,0.6749196749196749,1.0972023010253906, , 
binned,entropy,7,25,10,5,0.6888888888888889,0.6579710144927535,1.0323524475097656, , 
binned,entropy,7,25,25,1,0.6888888888888889,0.6409191994069681,1.0333061218261719, , 
binned,entropy,7,25,25,3,0.6888888888888889,0.6409191994069681,1.0249614715576172, , 
binned,entropy,7,25,25,5,0.6555555555555556,0.638969764837626,0.9799003601074219, , 
binned,entropy,7,25,25,10,0.6777777777777778,0.6494992361228994,0.9682178497314453, , 
binned,entropy,7,25,50,1,0.6555555555555556,0.6573090909090908,1.0349750518798828, , 
binned,entropy,7,25,50,3,0.6555555555555556,0.6573090909090908,1.0471343994140625, , 
binned,entropy,7,25,50,5,0.6777777777777778,0.6229068229068229,0.926971435546875, , 
binned,entropy,7,25,50,10,0.6777777777777778,0.6229068229068229,0.9531974792480469, , 
binned,entropy,7,25,50,25,0.6777777777777778,0.6229068229068229,0.9160041809082031, , 
binned,entropy,7,50,2,1,0.6333333333333333,0.608888888888889,1.1649131774902344, , 
binned,entropy,7,50,3,1,0.6333333333333333,0.608888888888889,1.1487007141113281, , 
binned,entropy,7,50,5,1,0.6222222222222222,0.6006489292667099,1.1439323425292969, , 
binned,entropy,7,50,5,3,0.6888888888888889,0.65,1.1138916015625, , 
binned,entropy,7,50,10,1,0.6666666666666666,0.6249999999999999,1.0809898376464844, , 
binned,entropy,7,50,10,3,0.7,0.6489132489132489,1.0800361633300781, , 
binned,entropy,7,50,10,5,0.6888888888888889,0.6579710144927535,1.020193099975586, , 
binned,entropy,7,50,25,1,0.6888888888888889,0.6409191994069681,1.02996826171875, , 
binned,entropy,7,50,25,3,0.6888888888888889,0.6409191994069681,1.058816909790039, , 
binned,entropy,7,50,25,5,0.6555555555555556,0.638969764837626,1.0302066802978516, , 
binned,entropy,7,50,25,10,0.6777777777777778,0.6494992361228994,0.9789466857910156, , 
binned,entropy,7,50,50,1,0.6555555555555556,0.6573090909090908,1.0311603546142578, , 
binned,entropy,7,50,50,3,0.6555555555555556,0.6573090909090908,1.0519027709960938, , 
binned,entropy,7,50,50,5,0.6777777777777778,0.6229068229068229,1.1019706726074219, , 
binned,entropy,7,50,50,10,0.6777777777777778,0.6229068229068229,0.9369850158691406, , 
binned,entropy,7,50,50,25,0.6777777777777778,0.6229068229068229,0.8871555328369141, , 
binned,gini,20,2,2,1,0.6555555555555556,0.6573090909090908,0.926971435546875, , 
binned,gini,20,2,3,1,0.6555555555555556,0.6573090909090908,0.9319782257080078, , 
binned,gini,20,2,5,1,0.6555555555555556,0.6573090909090908,0.92315673828125, , 
binned,gini,20,2,5,3,0.6555555555555556,0.6573090909090908,0.9598731994628906, , 
binned,gini,20,2,10,1,0.6555555555555556,0.6573090909090908,0.9427070617675781, , 
binned,gini,20,2,10,3,0.6555555555555556,0.6573090909090908,0.9198188781738281, , 
binned,gini,20,2,10,5,0.6777777777777778,0.6229068229068229,0.9148120880126953, , 
binned,gini,20,2,25,1,0.6555555555555556,0.6573090909090908,0.9169578552246094, , 
binned,gini,20,2,25,3,0.6555555555555556,0.6573090909090908,0.9708404541015625, , 
binned,gini,20,2,25,5,0.6777777777777778,0.6229068229068229,0.9429454803466797, , 
binned,gini,20,2,25,10,0.6777777777777778,0.6229068229068229,0.9257793426513672, , 
binned,gini,20,2,50,1,0.6555555555555556,0.6573090909090908,0.9140968322753906, , 
binned,gini,20,2,50,3,0.6555555555555556,0.6573090909090908,0.9152889251708984, , 
binned,gini,20,2,50,5,0.6777777777777778,0.6229068229068229,0.9410381317138672, , 
binned,gini,20,2,50,10,0.6777777777777778,0.6229068229068229,0.9129047393798828, , 
binned,gini,20,2,50,25,0.6777777777777778,0.6229068229068229,0.9479522705078125, , 
binned,gini,20,3,2,1,0.6888888888888889,0.6409191994069681,0.9961128234863281, , 
binned,gini,20,3,3,1,0.6888888888888889,0.6409191994069681,1.0018348693847656, , 
binned,gini,20,3,5,1,0.6888888888888889,0.6409191994069681,0.949859619140625, , 
binned,gini,20,3,5,3,0.6888888888888889,0.6409191994069681,0.9531974792480469, , 
binned,gini,20,3,10,1,0.6888888888888889,0.6409191994069681,1.1529922485351562, , 
binned,gini,20,3,10,3,0.6888888888888889,0.6409191994069681,1.107931137084961, , 
binned,gini,20,3,10,5,0.6777777777777778,0.6494992361228994,1.0111331939697266, , 
binned,gini,20,3,25,1,0.6888888888888889,0.6409191994069681,0.9992122650146484, , 
binned,gini,20,3,25,3,0.6888888888888889,0.6409191994069681,0.9989738464355469, , 
binned,gini,20,3,25,5,0.6777777777777778,0.6494992361228994,0.9789466857910156, , 
binned,gini,20,3,25,10,0.6777777777777778,0.6494992361228994,0.9520053863525391, , 
binned,gini,20,3,50,1,0.6555555555555556,0.6573090909090908,0.9920597076416016, , 
binned,gini,20,3,50,3,0.6555555555555556,0.6573090909090908,0.9660720825195312, , 
binned,gini,20,3,50,5,0.6777777777777778,0.6229068229068229,0.9987354278564453, , 
binned,gini,20,3,50,10,0.6777777777777778,0.6229068229068229,0.9329319000244141, , 
binned,gini,20,3,50,25,0.6777777777777778,0.6229068229068229,0.9469985961914062, , 
binned,gini,20,4,2,1,0.7,0.6664678013686611,1.009225845336914, , 
binned,gini,20,4,3,1,0.7,0.6664678013686611,1.0340213775634766, , 
binned,gini,20,4,5,1,0.7,0.6664678013686611,1.0182857513427734, , 
binned,gini,20,4,5,3,0.7,0.6664678013686611,0.9746551513671875, , 
binned,gini,20,4,10,1,0.7,0.6664678013686611,0.9818077087402344, , 
binned,gini,20,4,10,3,0.7,0.6664678013686611,1.058816909790039, , 
binned,gini,20,4,10,5,0.7222222222222222,0.6749196749196749,1.0099411010742188, , 
binned,gini,20,4,25,1,0.6888888888888889,0.6409191994069681,0.9849071502685547, , 
binned,gini,20,4,25,3,0.6888888888888889,0.6409191994069681,1.0600090026855469, , 
binned,gini,20,4,25,5,0.6777777777777778,0.6494992361228994,1.0297298431396484, , 
binned,gini,20,4,25,10,0.6777777777777778,0.6494992361228994,1.055002212524414, , 
binned,gini,20,4,50,1,0.6555555555555556,0.6573090909090908,1.0266304016113281, , 
binned,gini,20,4,50,3,0.6555555555555556,0.6573090909090908,0.9720325469970703, , 
binned,gini,20,4,50,5,0.6777777777777778,0.6229068229068229,1.0881423950195312, , 
binned,gini,20,4,50,10,0.6777777777777778,0.6229068229068229,0.9598731994628906, , 
binned,gini,20,4,50,25,0.6777777777777778,0.6229068229068229,1.0380744934082031, , 
binned,gini,20,5,2,1,0.7222222222222222,0.6911738901561679,1.0418891906738281, , 
binned,gini,20,5,3,1,0.7222222222222222,0.6911738901561679,1.0879039764404297, , 
binned,gini,20,5,5,1,0.7222222222222222,0.6911738901561679,1.0480880737304688, , 
binned,gini,20,5,5,3,0.7444444444444445,0.7009261009261009,1.0156631469726562, , 
binned,gini,20,5,10,1,0.7222222222222222,0.6911738901561679,1.0461807250976562, , 
binned,gini,20,5,10,3,0.7444444444444445,0.7009261009261009,1.0960102081298828, , 
binned,gini,20,5,10,5,0.7111111111111111,0.6665678280207561,1.0650157928466797, , 
binned,gini,20,5,25,1,0.6888888888888889,0.6409191994069681,1.0259151458740234, , 
binned,gini,20,5,25,3,0.6888888888888889,0.6409191994069681,1.110076904296875, , 
binned,gini,20,5,25,5,0.6777777777777778,0.6494992361228994,1.0480880737304688, , 
binned,gini,20,5,25,10,0.6777777777777778,0.6494992361228994,1.046895980834961, , 
binned,gini,20,5,50,1,0.6555555555555556,0.6573090909090908,0.988006591796875, , 
binned,gini,20,5,50,3,0.6555555555555556,0.6573090909090908,1.0800361633300781, , 
binned,gini,20,5,50,5,0.6777777777777778,0.6229068229068229,1.0569095611572266, , 
binned,gini,20,5,50,10,0.6777777777777778,0.6229068229068229,0.988006591796875, , 
binned,gini,20,5,50,25,0.6777777777777778,0.6229068229068229,0.9391307830810547, , 
binned,gini,20,6,2,1,0.7,0.6664678013686611,1.0650157928466797, , 
binned,gini,20,6,3,1,0.7,0.6664678013686611,1.1370182037353516, , 
binned,gini,20,6,5,1,0.7,0.6664678013686611,1.0919570922851562, , 
binned,gini,20,6,5,3,0.7,0.6582651391162029,1.062154769897461, , 
binned,gini,20,6,10,1,0.7111111111111111,0.6824016563146998,1.0540485382080078, , 
binned,gini,20,6,10,3,0.7,0.6582651391162029,1.0421276092529297, , 
binned,gini,20,6,10,5,0.7111111111111111,0.6665678280207561,1.0762214660644531, , 
binned,gini,20,6,25,1,0.6888888888888889,0.6409191994069681,1.1589527130126953, , 
binned,gini,20,6,25,3,0.6888888888888889,0.6409191994069681,1.0347366333007812, , 
binned,gini,20,6,25,5,0.6777777777777778,0.6494992361228994,1.0209083557128906, , 
binned,gini,20,6,25,10,0.6777777777777778,0.6494992361228994,1.0080337524414062, , 
binned,gini,20,6,50,1,0.6555555555555556,0.6573090909090908,1.0042190551757812, , 
binned,gini,20,6,50,3,0.6555555555555556,0.6573090909090908,0.9858608245849609, , 
binned,gini,20,6,50,5,0.6777777777777778,0.6229068229068229,1.0118484497070312, , 
binned,gini,20,6,50,10,0.6777777777777778,0.6229068229068229,1.0139942169189453, , 
binned,gini,20,6,50,25,0.6777777777777778,0.6229068229068229,0.9407997131347656, , 
binned,gini,20,7,2,1,0.7,0.6736717025971821,1.1000633239746094, , 
binned,gini,20,7,3,1,0.7,0.6664678013686611,1.1491775512695312, , 
binned,gini,20,7,5,1,0.7,0.6736717025971821,1.1219978332519531, , 
binned,gini,20,7,5,3,0.7222222222222222,0.6835788325150027,1.0862350463867188, , 
binned,gini,20,7,10,1,0.6888888888888889,0.6579710144927535,1.064300537109375, , 
binned,gini,20,7,10,3,0.7222222222222222,0.6835788325150027,1.0821819305419922, , 
binned,gini,20,7,10,5,0.7111111111111111,0.6665678280207561,1.055002212524414, , 
binned,gini,20,7,25,1,0.6888888888888889,0.6409191994069681,1.116037368774414, , 
binned,gini,20,7,25,3,0.6888888888888889,0.6409191994069681,1.0378360748291016, , 
binned,gini,20,7,25,5,0.6777777777777778,0.6494992361228994,1.0182857513427734, , 
binned,gini,20,7,25,10,0.6777777777777778,0.6494992361228994,1.0881423950195312, , 
binned,gini,20,7,50,1,0.6555555555555556,0.6573090909090908,1.0750293731689453, , 
binned,gini,20,7,50,3,0.6555555555555556,0.6573090909090908,1.0068416595458984, , 
binned,gini,20,7,50,5,0.6777777777777778,0.6229068229068229,0.96893310546875, , 
binned,gini,20,7,50,10,0.6777777777777778,0.6229068229068229,0.9851455688476562, , 
binned,gini,20,7,50,25,0.6777777777777778,0.6229068229068229,0.9529590606689453, , 
binned,gini,20,8,2,1,0.7,0.6664678013686611,1.1401176452636719, , 
binned,gini,20,8,3,1,0.7,0.6582651391162029,1.1639595031738281, , 
binned,gini,20,8,5,1,0.7111111111111111,0.675,1.1320114135742188, , 
binned,gini,20,8,5,3,0.7,0.6582651391162029,1.0938644409179688, , 
binned,gini,20,8,10,1,0.6888888888888889,0.6579710144927535,1.0917186737060547, , 
binned,gini,20,8,10,3,0.7222222222222222,0.6835788325150027,1.1661052703857422, , 
binned,gini,20,8,10,5,0.7111111111111111,0.6665678280207561,1.0938644409179688, , 
binned,gini,20,8,25,1,0.6888888888888889,0.6409191994069681,1.0371208190917969, , 
binned,gini,20,8,25,3,0.6888888888888889,0.6409191994069681,1.035928726196289, , 
binned,gini,20,8,25,5,0.6777777777777778,0.6494992361228994,1.0459423065185547, , 
binned,gini,20,8,25,10,0.6777777777777778,0.6494992361228994,1.0030269622802734, , 
binned,gini,20,8,50,1,0.6555555555555556,0.6573090909090908,1.035928726196289, , 
binned,gini,20,8,50,3,0.6555555555555556,0.6573090909090908,1.0311603546142578, , 
binned,gini,20,8,50,5,0.6777777777777778,0.6229068229068229,0.9768009185791016, , 
binned,gini,20,8,50,10,0.6777777777777778,0.6229068229068229,0.9779930114746094, , 
binned,gini,20,8,50,25,0.6777777777777778,0.6229068229068229,0.9779930114746094, , 
binned,gini,20,25,2,1,0.6666666666666666,0.6410427807486632,1.2500286102294922, , 
binned,gini,20,25,3,1,0.6666666666666666,0.6335403726708075,1.1773109436035156, , 
binned,gini,20,25,5,1,0.6777777777777778,0.6562962962962964,1.1332035064697266, , 
binned,gini,20,25,5,3,0.7222222222222222,0.6835788325150027,1.130819320678711, , 
binned,gini,20,25,10,1,0.6555555555555556,0.6325925925925926,1.1172294616699219, , 
binned,gini,20,25,10,3,0.7,0.6582651391162029,1.0831356048583984, , 
binned,gini,20,25,10,5,0.7111111111111111,0.6665678280207561,1.0712146759033203, , 
binned,gini,20,25,25,1,0.6888888888888889,0.6409191994069681,1.068115234375, , 
binned,gini,20,25,25,3,0.6888888888888889,0.6409191994069681,1.0378360748291016, , 
binned,gini,20,25,25,5,0.6777777777777778,0.6494992361228994,1.0731220245361328, , 
binned,gini,20,25,25,10,0.6777777777777778,0.6494992361228994,1.0178089141845703, , 
binned,gini,20,25,50,1,0.6555555555555556,0.6573090909090908,1.0247230529785156, , 
binned,gini,20,25,50,3,0.6555555555555556,0.6573090909090908,1.013040542602539, , 
binned,gini,20,25,50,5,0.6777777777777778,0.6229068229068229,0.9810924530029297, , 
binned,gini,20,25,50,10,0.6777777777777778,0.6229068229068229,0.9751319885253906, , 
binned,gini,20,25,50,25,0.6777777777777778,0.6229068229068229,0.9319782257080078, , 
binned,gini,20,50,2,1,0.6333333333333333,0.6156774916013438,1.1861324310302734, , 
binned,gini,20,50,3,1,0.6666666666666666,0.6410427807486632,1.1990070343017578, , 
binned,gini,20,50,5,1,0.6777777777777778,0.6494992361228994,1.1420249938964844, , 
binned,gini,20,50,5,3,0.7,0.6582651391162029,1.0979175567626953, , 
binned,gini,20,50,10,1,0.6555555555555556,0.6325925925925926,1.2841224670410156, , 
binned,gini,20,50,10,3,0.7,0.6582651391162029,1.1129379272460938, , 
binned,gini,20,50,10,5,0.7111111111111111,0.6665678280207561,1.09100341796875, , 
binned,gini,20,50,25,1,0.6888888888888889,0.6409191994069681,1.0471343994140625, , 
binned,gini,20,50,25,3,0.6888888888888889,0.6409191994069681,1.0368824005126953, , 
binned,gini,20,50,25,5,0.6777777777777778,0.6494992361228994,1.0600090026855469, , 
binned,gini,20,50,25,10,0.6777777777777778,0.6494992361228994,1.0371208190917969, , 
binned,gini,20,50,50,1,0.6555555555555556,0.6573090909090908,1.0259151458740234, , 
binned,gini,20,50,50,3,0.6555555555555556,0.6573090909090908,0.9872913360595703, , 
binned,gini,20,50,50,5,0.6777777777777778,0.6229068229068229,0.9582042694091797, , 
binned,gini,20,50,50,10,0.6777777777777778,0.6229068229068229,1.0161399841308594, , 
binned,gini,20,50,50,25,0.6777777777777778,0.6229068229068229,1.3077259063720703, , 
binned,gini,15,2,2,1,0.6555555555555556,0.6573090909090908,0.9751319885253906, , 
binned,gini,15,2,3,1,0.6555555555555556,0.6573090909090908,0.9200572967529297, , 
binned,gini,15,2,5,1,0.6555555555555556,0.6573090909090908,0.9360313415527344, , 
binned,gini,15,2,5,3,0.6555555555555556,0.6573090909090908,0.9112358093261719, , 
binned,gini,15,2,10,1,0.6555555555555556,0.6573090909090908,0.9369850158691406, , 
binned,gini,15,2,10,3,0.6555555555555556,0.6573090909090908,0.9300708770751953, , 
binned,gini,15,2,10,5,0.6777777777777778,0.6229068229068229,0.9317398071289062, , 
binned,gini,15,2,25,1,0.6555555555555556,0.6573090909090908,0.9188652038574219, , 
binned,gini,15,2,25,3,0.6555555555555556,0.6573090909090908,0.9038448333740234, , 
binned,gini,15,2,25,5,0.6777777777777778,0.6229068229068229,0.9107589721679688, , 
binned,gini,15,2,25,10,0.6777777777777778,0.6229068229068229,0.9076595306396484, , 
binned,gini,15,2,50,1,0.6555555555555556,0.6573090909090908,0.9820461273193359, , 
binned,gini,15,2,50,3,0.6555555555555556,0.6573090909090908,0.9608268737792969, , 
binned,gini,15,2,50,5,0.6777777777777778,0.6229068229068229,0.9059906005859375, , 
binned,gini,15,2,50,10,0.6777777777777778,0.6229068229068229,0.9207725524902344, , 
binned,gini,15,2,50,25,0.6777777777777778,0.6229068229068229,0.8997917175292969, , 
binned,gini,15,3,2,1,0.6888888888888889,0.6409191994069681,0.9469985961914062, , 
binned,gini,15,3,3,1,0.6888888888888889,0.6409191994069681,0.9338855743408203, , 
binned,gini,15,3,5,1,0.6888888888888889,0.6409191994069681,0.9760856628417969, , 
binned,gini,15,3,5,3,0.6888888888888889,0.6409191994069681,0.9710788726806641, , 
binned,gini,15,3,10,1,0.6888888888888889,0.6409191994069681,0.9541511535644531, , 
binned,gini,15,3,10,3,0.6888888888888889,0.6409191994069681,0.9541511535644531, , 
binned,gini,15,3,10,5,0.6777777777777778,0.6494992361228994,0.9310245513916016, , 
binned,gini,15,3,25,1,0.6888888888888889,0.6409191994069681,0.9417533874511719, , 
binned,gini,15,3,25,3,0.6888888888888889,0.6409191994069681,0.9338855743408203, , 
binned,gini,15,3,25,5,0.6777777777777778,0.6494992361228994,0.9992122650146484, , 
binned,gini,15,3,25,10,0.6777777777777778,0.6494992361228994,0.9663105010986328, , 
binned,gini,15,3,50,1,0.6555555555555556,0.6573090909090908,0.9562969207763672, , 
binned,gini,15,3,50,3,0.6555555555555556,0.6573090909090908,0.9248256683349609, , 
binned,gini,15,3,50,5,0.6777777777777778,0.6229068229068229,0.9188652038574219, , 
binned,gini,15,3,50,10,0.6777777777777778,0.6229068229068229,0.92315673828125, , 
binned,gini,15,3,50,25,0.6777777777777778,0.6229068229068229,0.9241104125976562, , 
binned,gini,15,4,2,1,0.7,0.6664678013686611,0.9829998016357422, , 
binned,gini,15,4,3,1,0.7,0.6664678013686611,0.9510517120361328, , 
binned,gini,15,4,5,1,0.7,0.6664678013686611,0.9908676147460938, , 
binned,gini,15,4,5,3,0.7,0.6664678013686611,0.9968280792236328, , 
binned,gini,15,4,10,1,0.7,0.6664678013686611,1.035928726196289, , 
binned,gini,15,4,10,3,0.7,0.6664678013686611,0.9958744049072266, , 
binned,gini,15,4,10,5,0.7222222222222222,0.6749196749196749,1.0030269622802734, , 
binned,gini,15,4,25,1,0.6888888888888889,0.6409191994069681,1.1279582977294922, , 
binned,gini,15,4,25,3,0.6888888888888889,0.6409191994069681,0.9939670562744141, , 
binned,gini,15,4,25,5,0.6777777777777778,0.6494992361228994,0.9629726409912109, , 
binned,gini,15,4,25,10,0.6777777777777778,0.6494992361228994,0.9868144989013672, , 
binned,gini,15,4,50,1,0.6555555555555556,0.6573090909090908,0.9989738464355469, , 
binned,gini,15,4,50,3,0.6555555555555556,0.6573090909090908,0.9541511535644531, , 
binned,gini,15,4,50,5,0.6777777777777778,0.6229068229068229,0.9419918060302734, , 
binned,gini,15,4,50,10,0.6777777777777778,0.6229068229068229,0.9357929229736328, , 
binned,gini,15,4,50,25,0.6777777777777778,0.6229068229068229,0.9639263153076172, , 
binned,gini,15,5,2,1,0.7222222222222222,0.6911738901561679,1.0440349578857422, , 
binned,gini,15,5,3,1,0.7222222222222222,0.6911738901561679,1.028299331665039, , 
binned,gini,15,5,5,1,0.7222222222222222,0.6911738901561679,1.0111331939697266, , 
binned,gini,15,5,5,3,0.7444444444444445,0.7009261009261009,1.0039806365966797, , 
binned,gini,15,5,10,1,0.7222222222222222,0.6911738901561679,0.9949207305908203, , 
binned,gini,15,5,10,3,0.7444444444444445,0.7009261009261009,1.0211467742919922, , 
binned,gini,15,5,10,5,0.7111111111111111,0.6665678280207561,0.9970664978027344, , 
binned,gini,15,5,25,1,0.6888888888888889,0.6409191994069681,1.02996826171875, , 
binned,gini,15,5,25,3,0.6888888888888889,0.6409191994069681,1.0349750518798828, , 
binned,gini,15,5,25,5,0.6777777777777778,0.6494992361228994,0.98419189453125, , 
binned,gini,15,5,25,10,0.6777777777777778,0.6494992361228994,0.9739398956298828, , 
binned,gini,15,5,50,1,0.6555555555555556,0.6573090909090908,0.9939670562744141, , 
binned,gini,15,5,50,3,0.6555555555555556,0.6573090909090908,1.001119613647461, , 
binned,gini,15,5,50,5,0.6777777777777778,0.6229068229068229,1.026153564453125, , 
binned,gini,15,5,50,10,0.6777777777777778,0.6229068229068229,0.9837150573730469, , 
binned,gini,15,5,50,25,0.6777777777777778,0.6229068229068229,0.9162425994873047, , 
binned,gini,15,6,2,1,0.6888888888888889,0.65,1.0509490966796875, , 
binned,gini,15,6,3,1,0.7,0.6664678013686611,1.0533332824707031, , 
binned,gini,15,6,5,1,0.7,0.6664678013686611,1.02996826171875, , 
binned,gini,15,6,5,3,0.7222222222222222,0.6835788325150027,1.0230541229248047, , 
binned,gini,15,6,10,1,0.7111111111111111,0.6824016563146998,1.020193099975586, , 
binned,gini,15,6,10,3,0.7,0.6582651391162029,1.013040542602539, , 
binned,gini,15,6,10,5,0.7111111111111111,0.6665678280207561,1.1072158813476562, , 
binned,gini,15,6,25,1,0.6888888888888889,0.6409191994069681,1.0390281677246094, , 
binned,gini,15,6,25,3,0.6888888888888889,0.6409191994069681,1.081228256225586, , 
binned,gini,15,6,25,5,0.6777777777777778,0.6494992361228994,1.0089874267578125, , 
binned,gini,15,6,25,10,0.6777777777777778,0.6494992361228994,0.9930133819580078, , 
binned,gini,15,6,50,1,0.6555555555555556,0.6573090909090908,0.9868144989013672, , 
binned,gini,15,6,50,3,0.6555555555555556,0.6573090909090908,0.9970664978027344, , 
binned,gini,15,6,50,5,0.6777777777777778,0.6229068229068229,0.9610652923583984, , 
binned,gini,15,6,50,10,0.6777777777777778,0.6229068229068229,0.9620189666748047, , 
binned,gini,15,6,50,25,0.6777777777777778,0.6229068229068229,0.926971435546875, , 
binned,gini,15,7,2,1,0.6888888888888889,0.6579710144927535,1.1188983917236328, , 
binned,gini,15,7,3,1,0.6888888888888889,0.6579710144927535,1.085042953491211, , 
binned,gini,15,7,5,1,0.7,0.6736717025971821,1.074075698852539, , 
binned,gini,15,7,5,3,0.7333333333333333,0.6922164566345441,1.104116439819336, , 
binned,gini,15,7,10,1,0.7,0.6736717025971821,1.1153221130371094, , 
binned,gini,15,7,10,3,0.7,0.6582651391162029,1.0600090026855469, , 
binned,gini,15,7,10,5,0.7111111111111111,0.6665678280207561,1.032114028930664, , 
binned,gini,15,7,25,1,0.6888888888888889,0.6409191994069681,1.0061264038085938, , 
binned,gini,15,7,25,3,0.6888888888888889,0.6409191994069681,1.0118484497070312, , 
binned,gini,15,7,25,5,0.6777777777777778,0.6494992361228994,1.0178089141845703, , 
binned,gini,15,7,25,10,0.6777777777777778,0.6494992361228994,0.9808540344238281, , 
binned,gini,15,7,50,1,0.6555555555555556,0.6573090909090908,1.0180473327636719, , 
binned,gini,15,7,50,3,0.6555555555555556,0.6573090909090908,1.0082721710205078, , 
binned,gini,15,7,50,5,0.6777777777777778,0.6229068229068229,0.9598731994628906, , 
binned,gini,15,7,50,10,0.6777777777777778,0.6229068229068229,1.2311935424804688, , 
binned,gini,15,7,50,25,0.6777777777777778,0.6229068229068229,0.9818077087402344, , 
binned,gini,15,8,2,1,0.7111111111111111,0.6824016563146998,1.1408329010009766, , 
binned,gini,15,8,3,1,0.7,0.6582651391162029,1.1370182037353516, , 
binned,gini,15,8,5,1,0.7111111111111111,0.6824016563146998,1.1229515075683594, , 
binned,gini,15,8,5,3,0.7222222222222222,0.6835788325150027,1.1782646179199219, , 
binned,gini,15,8,10,1,0.6888888888888889,0.6579710144927535,1.0950565338134766, , 
binned,gini,15,8,10,3,0.7222222222222222,0.6835788325150027,1.1148452758789062, , 
binned,gini,15,8,10,5,0.7111111111111111,0.6665678280207561,1.1610984802246094, , 
binned,gini,15,8,25,1,0.6888888888888889,0.6409191994069681,1.0731220245361328, , 
binned,gini,15,8,25,3,0.6888888888888889,0.6409191994069681,1.0349750518798828, , 
binned,gini,15,8,25,5,0.6777777777777778,0.6494992361228994,1.1072158813476562, , 
