Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,7,2,25,5,0.6666666666666666,0.6648233486943164,2.3849010467529297, , 
median,gini,7,2,25,10,0.7575757575757576,0.7548821548821549,2.527952194213867, , 
median,gini,7,2,50,1,0.7575757575757576,0.7548821548821549,2.399921417236328, , 
median,gini,7,2,50,3,0.7575757575757576,0.7548821548821549,2.3958683013916016, , 
median,gini,7,2,50,5,0.7575757575757576,0.7548821548821549,2.5768280029296875, , 
median,gini,7,2,50,10,0.7575757575757576,0.7548821548821549,2.341032028198242, , 
median,gini,7,2,50,25,0.7575757575757576,0.7548821548821549,2.4170875549316406, , 
median,gini,7,3,2,1,0.7272727272727273,0.7221892739134118,2.4580955505371094, , 
median,gini,7,3,3,1,0.7272727272727273,0.7221892739134118,2.488851547241211, , 
median,gini,7,3,5,1,0.7272727272727273,0.7221892739134118,2.376079559326172, , 
median,gini,7,3,5,3,0.6666666666666666,0.6648233486943164,2.4127960205078125, , 
median,gini,7,3,10,1,0.6666666666666666,0.6533713200379868,2.763032913208008, , 
median,gini,7,3,10,3,0.6666666666666666,0.6648233486943164,2.4580955505371094, , 
median,gini,7,3,10,5,0.6666666666666666,0.6648233486943164,2.377033233642578, , 
median,gini,7,3,25,1,0.6666666666666666,0.6533713200379868,2.3920536041259766, , 
median,gini,7,3,25,3,0.6666666666666666,0.6648233486943164,2.3832321166992188, , 
median,gini,7,3,25,5,0.6666666666666666,0.6648233486943164,2.3763179779052734, , 
median,gini,7,3,25,10,0.7575757575757576,0.7548821548821549,2.4678707122802734, , 
median,gini,7,3,50,1,0.7575757575757576,0.7548821548821549,2.523183822631836, , 
median,gini,7,3,50,3,0.7575757575757576,0.7548821548821549,2.452850341796875, , 
median,gini,7,3,50,5,0.7575757575757576,0.7548821548821549,2.332925796508789, , 
median,gini,7,3,50,10,0.7575757575757576,0.7548821548821549,2.4809837341308594, , 
median,gini,7,3,50,25,0.7575757575757576,0.7548821548821549,2.312898635864258, , 
median,gini,7,4,2,1,0.7272727272727273,0.724222655257138,2.3970603942871094, , 
median,gini,7,4,3,1,0.696969696969697,0.6952861952861953,2.4139881134033203, , 
median,gini,7,4,5,1,0.7575757575757576,0.7530189109136477,2.3908615112304688, , 
median,gini,7,4,5,3,0.6666666666666666,0.6648233486943164,2.930879592895508, , 
median,gini,7,4,10,1,0.696969696969697,0.6952861952861953,2.5887489318847656, , 
median,gini,7,4,10,3,0.6666666666666666,0.6648233486943164,2.421855926513672, , 
median,gini,7,4,10,5,0.6666666666666666,0.6648233486943164,2.4356842041015625, , 
median,gini,7,4,25,1,0.6666666666666666,0.6533713200379868,2.438068389892578, , 
median,gini,7,4,25,3,0.6666666666666666,0.6648233486943164,2.4352073669433594, , 
median,gini,7,4,25,5,0.6666666666666666,0.6648233486943164,2.468109130859375, , 
median,gini,7,4,25,10,0.7575757575757576,0.7548821548821549,2.407073974609375, , 
median,gini,7,4,50,1,0.7575757575757576,0.7548821548821549,2.302885055541992, , 
median,gini,7,4,50,3,0.7575757575757576,0.7548821548821549,2.3441314697265625, , 
median,gini,7,4,50,5,0.7575757575757576,0.7548821548821549,2.499103546142578, , 
median,gini,7,4,50,10,0.7575757575757576,0.7548821548821549,2.3581981658935547, , 
median,gini,7,4,50,25,0.7575757575757576,0.7548821548821549,2.3632049560546875, , 
median,gini,7,5,2,1,0.7272727272727273,0.724222655257138,2.4971961975097656, , 
median,gini,7,5,3,1,0.7272727272727273,0.724222655257138,2.414226531982422, , 
median,gini,7,5,5,1,0.7272727272727273,0.724222655257138,2.5811195373535156, , 
median,gini,7,5,5,3,0.6666666666666666,0.6648233486943164,2.511262893676758, , 
median,gini,7,5,10,1,0.696969696969697,0.6952861952861953,2.481698989868164, , 
median,gini,7,5,10,3,0.6666666666666666,0.6648233486943164,2.5839805603027344, , 
median,gini,7,5,10,5,0.6666666666666666,0.6648233486943164,2.4750232696533203, , 
median,gini,7,5,25,1,0.6666666666666666,0.6533713200379868,2.613067626953125, , 
median,gini,7,5,25,3,0.6666666666666666,0.6648233486943164,2.4080276489257812, , 
median,gini,7,5,25,5,0.6666666666666666,0.6648233486943164,2.4449825286865234, , 
median,gini,7,5,25,10,0.7575757575757576,0.7548821548821549,2.444028854370117, , 
median,gini,7,5,50,1,0.7575757575757576,0.7548821548821549,2.355337142944336, , 
median,gini,7,5,50,3,0.7575757575757576,0.7548821548821549,2.3088455200195312, , 
median,gini,7,5,50,5,0.7575757575757576,0.7548821548821549,2.3910999298095703, , 
median,gini,7,5,50,10,0.7575757575757576,0.7548821548821549,2.5408267974853516, , 
median,gini,7,5,50,25,0.7575757575757576,0.7548821548821549,2.4261474609375, , 
median,gini,7,6,2,1,0.7272727272727273,0.724222655257138,2.4018287658691406, , 
median,gini,7,6,3,1,0.7272727272727273,0.724222655257138,2.4938583374023438, , 
median,gini,7,6,5,1,0.7575757575757576,0.7530189109136477,2.460002899169922, , 
median,gini,7,6,5,3,0.6666666666666666,0.6648233486943164,2.4650096893310547, , 
median,gini,7,6,10,1,0.696969696969697,0.6952861952861953,2.4518966674804688, , 
median,gini,7,6,10,3,0.6666666666666666,0.6648233486943164,2.573728561401367, , 
median,gini,7,6,10,5,0.6666666666666666,0.6648233486943164,2.519845962524414, , 
median,gini,7,6,25,1,0.6666666666666666,0.6533713200379868,2.382040023803711, , 
median,gini,7,6,25,3,0.6666666666666666,0.6648233486943164,2.4566650390625, , 
median,gini,7,6,25,5,0.6666666666666666,0.6648233486943164,2.438783645629883, , 
median,gini,7,6,25,10,0.7575757575757576,0.7548821548821549,2.4251937866210938, , 
median,gini,7,6,50,1,0.7575757575757576,0.7548821548821549,2.660036087036133, , 
median,gini,7,6,50,3,0.7575757575757576,0.7548821548821549,2.4280548095703125, , 
median,gini,7,6,50,5,0.7575757575757576,0.7548821548821549,2.3431777954101562, , 
median,gini,7,6,50,10,0.7575757575757576,0.7548821548821549,2.3870468139648438, , 
median,gini,7,6,50,25,0.7575757575757576,0.7548821548821549,2.405881881713867, , 
median,gini,7,7,2,1,0.696969696969697,0.6952861952861953,2.383708953857422, , 
median,gini,7,7,3,1,0.7272727272727273,0.724222655257138,2.4461746215820312, , 
median,gini,7,7,5,1,0.7575757575757576,0.7530189109136477,2.4530887603759766, , 
median,gini,7,7,5,3,0.6666666666666666,0.6648233486943164,2.377033233642578, , 
median,gini,7,7,10,1,0.696969696969697,0.6952861952861953,2.4900436401367188, , 
median,gini,7,7,10,3,0.6666666666666666,0.6648233486943164,2.408266067504883, , 
median,gini,7,7,10,5,0.6666666666666666,0.6648233486943164,2.3627281188964844, , 
median,gini,7,7,25,1,0.6666666666666666,0.6533713200379868,2.5000572204589844, , 
median,gini,7,7,25,3,0.6666666666666666,0.6648233486943164,2.4008750915527344, , 
median,gini,7,7,25,5,0.6666666666666666,0.6648233486943164,2.3720264434814453, , 
median,gini,7,7,25,10,0.7575757575757576,0.7548821548821549,2.6798248291015625, , 
median,gini,7,7,50,1,0.7575757575757576,0.7548821548821549,2.465963363647461, , 
median,gini,7,7,50,3,0.7575757575757576,0.7548821548821549,2.4039745330810547, , 
median,gini,7,7,50,5,0.7575757575757576,0.7548821548821549,2.460002899169922, , 
median,gini,7,7,50,10,0.7575757575757576,0.7548821548821549,2.3849010467529297, , 
median,gini,7,7,50,25,0.7575757575757576,0.7548821548821549,2.3660659790039062, , 
median,gini,7,8,2,1,0.7272727272727273,0.724222655257138,2.444028854370117, , 
median,gini,7,8,3,1,0.7272727272727273,0.724222655257138,2.8960704803466797, , 
median,gini,7,8,5,1,0.7575757575757576,0.7530189109136477,2.702951431274414, , 
median,gini,7,8,5,3,0.6666666666666666,0.6648233486943164,2.4802684783935547, , 
median,gini,7,8,10,1,0.696969696969697,0.6952861952861953,2.384185791015625, , 
median,gini,7,8,10,3,0.6666666666666666,0.6648233486943164,2.525806427001953, , 
median,gini,7,8,10,5,0.6666666666666666,0.6648233486943164,2.3810863494873047, , 
median,gini,7,8,25,1,0.6666666666666666,0.6533713200379868,2.3980140686035156, , 
median,gini,7,8,25,3,0.6666666666666666,0.6648233486943164,2.4781227111816406, , 
median,gini,7,8,25,5,0.6666666666666666,0.6648233486943164,2.348184585571289, , 
median,gini,7,8,25,10,0.7575757575757576,0.7548821548821549,2.447843551635742, , 
median,gini,7,8,50,1,0.7575757575757576,0.7548821548821549,2.5620460510253906, , 
median,gini,7,8,50,3,0.7575757575757576,0.7548821548821549,2.447843551635742, , 
median,gini,7,8,50,5,0.7575757575757576,0.7548821548821549,2.4330615997314453, , 
median,gini,7,8,50,10,0.7575757575757576,0.7548821548821549,2.3889541625976562, , 
median,gini,7,8,50,25,0.7575757575757576,0.7548821548821549,2.377033233642578, , 
median,gini,7,25,2,1,0.7272727272727273,0.724222655257138,2.5789737701416016, , 
median,gini,7,25,3,1,0.7272727272727273,0.724222655257138,2.4890899658203125, , 
median,gini,7,25,5,1,0.7575757575757576,0.7530189109136477,2.4771690368652344, , 
median,gini,7,25,5,3,0.6363636363636364,0.6323232323232322,2.5048255920410156, , 
median,gini,7,25,10,1,0.696969696969697,0.6952861952861953,2.4590492248535156, , 
median,gini,7,25,10,3,0.6666666666666666,0.6648233486943164,2.415895462036133, , 
median,gini,7,25,10,5,0.6666666666666666,0.6648233486943164,2.6121139526367188, , 
median,gini,7,25,25,1,0.6666666666666666,0.6533713200379868,2.579927444458008, , 
median,gini,7,25,25,3,0.6666666666666666,0.6648233486943164,2.399921417236328, , 
median,gini,7,25,25,5,0.6666666666666666,0.6648233486943164,2.4073123931884766, , 
median,gini,7,25,25,10,0.7575757575757576,0.7548821548821549,2.460956573486328, , 
median,gini,7,25,50,1,0.7575757575757576,0.7548821548821549,2.354860305786133, , 
median,gini,7,25,50,3,0.7575757575757576,0.7548821548821549,2.3369789123535156, , 
median,gini,7,25,50,5,0.7575757575757576,0.7548821548821549,2.7589797973632812, , 
median,gini,7,25,50,10,0.7575757575757576,0.7548821548821549,2.4449825286865234, , 
median,gini,7,25,50,25,0.7575757575757576,0.7548821548821549,2.3369789123535156, , 
median,gini,7,50,2,1,0.7575757575757576,0.7530189109136477,2.5069713592529297, , 
median,gini,7,50,3,1,0.7575757575757576,0.7530189109136477,2.586841583251953, , 
median,gini,7,50,5,1,0.7575757575757576,0.7530189109136477,2.4318695068359375, , 
median,gini,7,50,5,3,0.6363636363636364,0.6323232323232322,2.377033233642578, , 
median,gini,7,50,10,1,0.696969696969697,0.6952861952861953,2.4628639221191406, , 
median,gini,7,50,10,3,0.6666666666666666,0.6648233486943164,2.454996109008789, , 
median,gini,7,50,10,5,0.6666666666666666,0.6648233486943164,2.477884292602539, , 
median,gini,7,50,25,1,0.6666666666666666,0.6533713200379868,2.390146255493164, , 
median,gini,7,50,25,3,0.6666666666666666,0.6648233486943164,2.498626708984375, , 
median,gini,7,50,25,5,0.6666666666666666,0.6648233486943164,2.373933792114258, , 
median,gini,7,50,25,10,0.7575757575757576,0.7548821548821549,2.3789405822753906, , 
median,gini,7,50,50,1,0.7575757575757576,0.7548821548821549,2.3653507232666016, , 
median,gini,7,50,50,3,0.7575757575757576,0.7548821548821549,2.4518966674804688, , 
median,gini,7,50,50,5,0.7575757575757576,0.7548821548821549,2.382993698120117, , 
median,gini,7,50,50,10,0.7575757575757576,0.7548821548821549,2.3758411407470703, , 
median,gini,7,50,50,25,0.7575757575757576,0.7548821548821549,2.3889541625976562, , 
binned,entropy,20,2,2,1,0.6363636363636364,0.6323232323232322,3.1096935272216797, , 
binned,entropy,20,2,3,1,0.6363636363636364,0.6323232323232322,2.6700496673583984, , 
binned,entropy,20,2,5,1,0.6363636363636364,0.6323232323232322,2.637147903442383, , 
binned,entropy,20,2,5,3,0.6363636363636364,0.6323232323232322,2.640962600708008, , 
binned,entropy,20,2,10,1,0.6363636363636364,0.6323232323232322,2.6540756225585938, , 
binned,entropy,20,2,10,3,0.6363636363636364,0.6323232323232322,2.6521682739257812, , 
binned,entropy,20,2,10,5,0.6363636363636364,0.6323232323232322,2.6319026947021484, , 
binned,entropy,20,2,25,1,0.6363636363636364,0.6323232323232322,2.6319026947021484, , 
binned,entropy,20,2,25,3,0.6363636363636364,0.6323232323232322,2.6459693908691406, , 
binned,entropy,20,2,25,5,0.6363636363636364,0.6323232323232322,2.6082992553710938, , 
binned,entropy,20,2,25,10,0.6363636363636364,0.6323232323232322,2.560138702392578, , 
binned,entropy,20,2,50,1,0.6363636363636364,0.6323232323232322,2.582073211669922, , 
binned,entropy,20,2,50,3,0.6363636363636364,0.6323232323232322,2.5572776794433594, , 
binned,entropy,20,2,50,5,0.6363636363636364,0.6323232323232322,2.6397705078125, , 
binned,entropy,20,2,50,10,0.6363636363636364,0.6323232323232322,2.585887908935547, , 
binned,entropy,20,2,50,25,0.5151515151515151,0.3503030303030303,2.4979114532470703, , 
binned,entropy,20,3,2,1,0.6363636363636364,0.6261107313738893,2.701997756958008, , 
binned,entropy,20,3,3,1,0.6363636363636364,0.6323232323232322,2.749919891357422, , 
binned,entropy,20,3,5,1,0.6363636363636364,0.6261107313738893,2.737760543823242, , 
binned,entropy,20,3,5,3,0.6060606060606061,0.590347923681257,2.704143524169922, , 
binned,entropy,20,3,10,1,0.6666666666666666,0.6604535570052813,2.7849674224853516, , 
binned,entropy,20,3,10,3,0.6363636363636364,0.6261107313738893,2.722024917602539, , 
binned,entropy,20,3,10,5,0.6060606060606061,0.590347923681257,2.8977394104003906, , 
binned,entropy,20,3,25,1,0.6060606060606061,0.590347923681257,2.7740001678466797, , 
binned,entropy,20,3,25,3,0.6363636363636364,0.6261107313738893,2.6769638061523438, , 
binned,entropy,20,3,25,5,0.6363636363636364,0.6261107313738893,2.6400089263916016, , 
binned,entropy,20,3,25,10,0.6363636363636364,0.6323232323232322,2.6941299438476562, , 
binned,entropy,20,3,50,1,0.6363636363636364,0.6323232323232322,2.651214599609375, , 
binned,entropy,20,3,50,3,0.6363636363636364,0.6323232323232322,2.5930404663085938, , 
binned,entropy,20,3,50,5,0.6363636363636364,0.6323232323232322,2.547025680541992, , 
binned,entropy,20,3,50,10,0.6363636363636364,0.6323232323232322,2.7930736541748047, , 
binned,entropy,20,3,50,25,0.5151515151515151,0.3503030303030303,2.791881561279297, , 
binned,entropy,20,4,2,1,0.7272727272727273,0.7257645580226225,2.958059310913086, , 
binned,entropy,20,4,3,1,0.6666666666666666,0.6604535570052813,2.9039382934570312, , 
binned,entropy,20,4,5,1,0.696969696969697,0.6936026936026938,2.8858184814453125, , 
binned,entropy,20,4,5,3,0.7272727272727273,0.7272727272727272,2.7861595153808594, , 
binned,entropy,20,4,10,1,0.696969696969697,0.6936026936026938,2.844095230102539, , 
binned,entropy,20,4,10,3,0.6363636363636364,0.6167832167832169,2.889871597290039, , 
binned,entropy,20,4,10,5,0.6060606060606061,0.590347923681257,2.7587413787841797, , 
binned,entropy,20,4,25,1,0.6363636363636364,0.6167832167832169,2.780914306640625, , 
binned,entropy,20,4,25,3,0.6060606060606061,0.5783887657058389,2.750873565673828, , 
binned,entropy,20,4,25,5,0.6060606060606061,0.590347923681257,2.6869773864746094, , 
binned,entropy,20,4,25,10,0.6363636363636364,0.6323232323232322,2.6390552520751953, , 
binned,entropy,20,4,50,1,0.6363636363636364,0.6323232323232322,2.8929710388183594, , 
binned,entropy,20,4,50,3,0.6363636363636364,0.6323232323232322,2.6450157165527344, , 
binned,entropy,20,4,50,5,0.6363636363636364,0.6323232323232322,2.6018619537353516, , 
binned,entropy,20,4,50,10,0.6363636363636364,0.6323232323232322,2.561807632446289, , 
binned,entropy,20,4,50,25,0.5151515151515151,0.3503030303030303,2.4819374084472656, , 
binned,entropy,20,5,2,1,0.6666666666666666,0.6533713200379868,3.2126903533935547, , 
binned,entropy,20,5,3,1,0.696969696969697,0.6806526806526806,3.1440258026123047, , 
binned,entropy,20,5,5,1,0.696969696969697,0.6884256094782409,2.971172332763672, , 
binned,entropy,20,5,5,3,0.7575757575757576,0.7571301247771836,2.8891563415527344, , 
binned,entropy,20,5,10,1,0.696969696969697,0.6884256094782409,2.868175506591797, , 
binned,entropy,20,5,10,3,0.6060606060606061,0.5622453044091063,2.801179885864258, , 
binned,entropy,20,5,10,5,0.6060606060606061,0.590347923681257,2.7780532836914062, , 
binned,entropy,20,5,25,1,0.6363636363636364,0.6167832167832169,2.853870391845703, , 
binned,entropy,20,5,25,3,0.6060606060606061,0.5783887657058389,2.7849674224853516, , 
binned,entropy,20,5,25,5,0.6060606060606061,0.590347923681257,2.7573108673095703, , 
binned,entropy,20,5,25,10,0.6363636363636364,0.6323232323232322,2.695798873901367, , 
binned,entropy,20,5,50,1,0.6363636363636364,0.6323232323232322,2.582073211669922, , 
binned,entropy,20,5,50,3,0.6363636363636364,0.6323232323232322,2.7740001678466797, , 
binned,entropy,20,5,50,5,0.6363636363636364,0.6323232323232322,2.6559829711914062, , 
binned,entropy,20,5,50,10,0.6363636363636364,0.6323232323232322,2.604961395263672, , 
binned,entropy,20,5,50,25,0.5151515151515151,0.3503030303030303,2.5551319122314453, , 
binned,entropy,20,6,2,1,0.696969696969697,0.6806526806526806,2.9418468475341797, , 
binned,entropy,20,6,3,1,0.696969696969697,0.6884256094782409,3.0257701873779297, , 
binned,entropy,20,6,5,1,0.696969696969697,0.6884256094782409,2.960681915283203, , 
binned,entropy,20,6,5,3,0.7575757575757576,0.7575757575757576,2.8421878814697266, , 
binned,entropy,20,6,10,1,0.696969696969697,0.6884256094782409,2.9528141021728516, , 
binned,entropy,20,6,10,3,0.6363636363636364,0.6167832167832169,2.8197765350341797, , 
binned,entropy,20,6,10,5,0.6060606060606061,0.590347923681257,2.7589797973632812, , 
binned,entropy,20,6,25,1,0.6363636363636364,0.6167832167832169,2.946138381958008, , 
binned,entropy,20,6,25,3,0.6060606060606061,0.5783887657058389,2.803802490234375, , 
binned,entropy,20,6,25,5,0.6363636363636364,0.6261107313738893,2.8438568115234375, , 
binned,entropy,20,6,25,10,0.6363636363636364,0.6323232323232322,2.749919891357422, , 
binned,entropy,20,6,50,1,0.6363636363636364,0.6323232323232322,2.640962600708008, , 
binned,entropy,20,6,50,3,0.6363636363636364,0.6323232323232322,2.580881118774414, , 
binned,entropy,20,6,50,5,0.6363636363636364,0.6323232323232322,2.6161670684814453, , 
binned,entropy,20,6,50,10,0.6363636363636364,0.6323232323232322,2.5420188903808594, , 
binned,entropy,20,6,50,25,0.5151515151515151,0.3503030303030303,2.432107925415039, , 
binned,entropy,20,7,2,1,0.696969696969697,0.6936026936026938,2.949237823486328, , 
binned,entropy,20,7,3,1,0.696969696969697,0.6884256094782409,2.9630661010742188, , 
binned,entropy,20,7,5,1,0.7272727272727273,0.7257645580226225,2.9938220977783203, , 
binned,entropy,20,7,5,3,0.7272727272727273,0.7272727272727272,2.9108524322509766, , 
binned,entropy,20,7,10,1,0.696969696969697,0.6806526806526806,2.8989315032958984, , 
binned,entropy,20,7,10,3,0.6060606060606061,0.5783887657058389,2.7980804443359375, , 
binned,entropy,20,7,10,5,0.6363636363636364,0.6261107313738893,2.7930736541748047, , 
binned,entropy,20,7,25,1,0.6363636363636364,0.6167832167832169,2.827882766723633, , 
binned,entropy,20,7,25,3,0.6363636363636364,0.6167832167832169,2.763986587524414, , 
binned,entropy,20,7,25,5,0.6363636363636364,0.6261107313738893,2.8018951416015625, , 
binned,entropy,20,7,25,10,0.6363636363636364,0.6323232323232322,2.6328563690185547, , 
binned,entropy,20,7,50,1,0.6363636363636364,0.6323232323232322,2.582073211669922, , 
binned,entropy,20,7,50,3,0.6363636363636364,0.6323232323232322,2.7420520782470703, , 
binned,entropy,20,7,50,5,0.6363636363636364,0.6323232323232322,2.6569366455078125, , 
binned,entropy,20,7,50,10,0.6363636363636364,0.6323232323232322,2.7768611907958984, , 
binned,entropy,20,7,50,25,0.5151515151515151,0.3503030303030303,2.5899410247802734, , 
binned,entropy,20,8,2,1,0.6363636363636364,0.6261107313738893,2.9230117797851562, , 
binned,entropy,20,8,3,1,0.696969696969697,0.6806526806526806,2.9518604278564453, , 
binned,entropy,20,8,5,1,0.7272727272727273,0.7257645580226225,2.9430389404296875, , 
binned,entropy,20,8,5,3,0.7272727272727273,0.7272727272727272,2.8409957885742188, , 
binned,entropy,20,8,10,1,0.696969696969697,0.6936026936026938,2.8722286224365234, , 
binned,entropy,20,8,10,3,0.6363636363636364,0.6167832167832169,2.7937889099121094, , 
binned,entropy,20,8,10,5,0.6363636363636364,0.6261107313738893,2.8297901153564453, , 
binned,entropy,20,8,25,1,0.6363636363636364,0.6038961038961039,2.8269290924072266, , 
binned,entropy,20,8,25,3,0.6363636363636364,0.6167832167832169,2.8769969940185547, , 
binned,entropy,20,8,25,5,0.6060606060606061,0.590347923681257,2.7310848236083984, , 
binned,entropy,20,8,25,10,0.6363636363636364,0.6323232323232322,2.6907920837402344, , 
binned,entropy,20,8,50,1,0.6363636363636364,0.6323232323232322,2.6841163635253906, , 
binned,entropy,20,8,50,3,0.6363636363636364,0.6323232323232322,2.5920867919921875, , 
binned,entropy,20,8,50,5,0.6363636363636364,0.6323232323232322,2.6879310607910156, , 
binned,entropy,20,8,50,10,0.6363636363636364,0.6323232323232322,2.566099166870117, , 
binned,entropy,20,8,50,25,0.5151515151515151,0.3503030303030303,2.4487972259521484, , 
binned,entropy,20,25,2,1,0.6666666666666666,0.6432520325203251,2.9668807983398438, , 
binned,entropy,20,25,3,1,0.6666666666666666,0.6533713200379868,3.0670166015625, , 
binned,entropy,20,25,5,1,0.696969696969697,0.6884256094782409,2.9571056365966797, , 
binned,entropy,20,25,5,3,0.7575757575757576,0.7571301247771836,2.9311180114746094, , 
binned,entropy,20,25,10,1,0.696969696969697,0.6936026936026938,2.90679931640625, , 
binned,entropy,20,25,10,3,0.6363636363636364,0.6167832167832169,2.763032913208008, , 
binned,entropy,20,25,10,5,0.6363636363636364,0.6261107313738893,2.9239654541015625, , 
binned,entropy,20,25,25,1,0.6363636363636364,0.6038961038961039,2.911090850830078, , 
binned,entropy,20,25,25,3,0.6060606060606061,0.5783887657058389,2.7997493743896484, , 
binned,entropy,20,25,25,5,0.6363636363636364,0.6261107313738893,2.753019332885742, , 
binned,entropy,20,25,25,10,0.6363636363636364,0.6323232323232322,2.6259422302246094, , 
binned,entropy,20,25,50,1,0.6363636363636364,0.6323232323232322,2.6481151580810547, , 
binned,entropy,20,25,50,3,0.6363636363636364,0.6323232323232322,2.6450157165527344, , 
binned,entropy,20,25,50,5,0.6363636363636364,0.6323232323232322,2.6619434356689453, , 
binned,entropy,20,25,50,10,0.6363636363636364,0.6323232323232322,2.5877952575683594, , 
binned,entropy,20,25,50,25,0.5151515151515151,0.3503030303030303,2.5548934936523438, , 
binned,entropy,20,50,2,1,0.6666666666666666,0.6604535570052813,2.927064895629883, , 
binned,entropy,20,50,3,1,0.6666666666666666,0.6432520325203251,2.9418468475341797, , 
binned,entropy,20,50,5,1,0.696969696969697,0.6884256094782409,2.9380321502685547, , 
binned,entropy,20,50,5,3,0.7272727272727273,0.7272727272727272,2.878904342651367, , 
binned,entropy,20,50,10,1,0.6666666666666666,0.6604535570052813,2.9249191284179688, , 
binned,entropy,20,50,10,3,0.6363636363636364,0.6167832167832169,2.875089645385742, , 
binned,entropy,20,50,10,5,0.6060606060606061,0.590347923681257,2.8061866760253906, , 
binned,entropy,20,50,25,1,0.6363636363636364,0.6167832167832169,2.8569698333740234, , 
binned,entropy,20,50,25,3,0.6363636363636364,0.6167832167832169,2.7871131896972656, , 
binned,entropy,20,50,25,5,0.6363636363636364,0.6261107313738893,2.722024917602539, , 
binned,entropy,20,50,25,10,0.6363636363636364,0.6323232323232322,2.7480125427246094, , 
binned,entropy,20,50,50,1,0.6363636363636364,0.6323232323232322,2.685070037841797, , 
binned,entropy,20,50,50,3,0.6363636363636364,0.6323232323232322,2.7010440826416016, , 
binned,entropy,20,50,50,5,0.6363636363636364,0.6323232323232322,2.652883529663086, , 
binned,entropy,20,50,50,10,0.6363636363636364,0.6323232323232322,2.5510787963867188, , 
binned,entropy,20,50,50,25,0.5151515151515151,0.3503030303030303,2.4678707122802734, , 
binned,entropy,15,2,2,1,0.6363636363636364,0.6323232323232322,2.14385986328125, , 
binned,entropy,15,2,3,1,0.6363636363636364,0.6323232323232322,2.3653507232666016, , 
binned,entropy,15,2,5,1,0.6363636363636364,0.6323232323232322,2.1660327911376953, , 
binned,entropy,15,2,5,3,0.6363636363636364,0.6323232323232322,2.3660659790039062, , 
binned,entropy,15,2,10,1,0.6363636363636364,0.6323232323232322,2.1839141845703125, , 
binned,entropy,15,2,10,3,0.6363636363636364,0.6323232323232322,2.262115478515625, , 
binned,entropy,15,2,10,5,0.6363636363636364,0.6323232323232322,2.177000045776367, , 
binned,entropy,15,2,25,1,0.6363636363636364,0.6323232323232322,2.2988319396972656, , 
binned,entropy,15,2,25,3,0.6363636363636364,0.6323232323232322,2.0978450775146484, , 
binned,entropy,15,2,25,5,0.6363636363636364,0.6323232323232322,2.1598339080810547, , 
binned,entropy,15,2,25,10,0.6363636363636364,0.6323232323232322,2.1390914916992188, , 
binned,entropy,15,2,50,1,0.6363636363636364,0.6323232323232322,2.1598339080810547, , 
binned,entropy,15,2,50,3,0.6363636363636364,0.6323232323232322,2.115964889526367, , 
binned,entropy,15,2,50,5,0.6363636363636364,0.6323232323232322,2.074003219604492, , 
binned,entropy,15,2,50,10,0.6363636363636364,0.6323232323232322,2.0589828491210938, , 
binned,entropy,15,2,50,25,0.696969696969697,0.6936026936026938,2.1512508392333984, , 
binned,entropy,15,3,2,1,0.696969696969697,0.6964126559714796,2.2268295288085938, , 
binned,entropy,15,3,3,1,0.696969696969697,0.6964126559714796,2.2630691528320312, , 
binned,entropy,15,3,5,1,0.696969696969697,0.6964126559714796,2.3632049560546875, , 
binned,entropy,15,3,5,3,0.696969696969697,0.6964126559714796,2.2902488708496094, , 
binned,entropy,15,3,10,1,0.696969696969697,0.6964126559714796,2.324342727661133, , 
binned,entropy,15,3,10,3,0.696969696969697,0.6964126559714796,2.207040786743164, , 
binned,entropy,15,3,10,5,0.6363636363636364,0.6323232323232322,2.2280216217041016, , 
binned,entropy,15,3,25,1,0.6363636363636364,0.6323232323232322,2.1882057189941406, , 
binned,entropy,15,3,25,3,0.6363636363636364,0.6323232323232322,2.205371856689453, , 
binned,entropy,15,3,25,5,0.6363636363636364,0.6323232323232322,2.195119857788086, , 
binned,entropy,15,3,25,10,0.6363636363636364,0.6323232323232322,2.154827117919922, , 
binned,entropy,15,3,50,1,0.6363636363636364,0.6323232323232322,2.4530887603759766, , 
binned,entropy,15,3,50,3,0.6363636363636364,0.6323232323232322,2.134084701538086, , 
binned,entropy,15,3,50,5,0.6363636363636364,0.6323232323232322,2.132892608642578, , 
binned,entropy,15,3,50,10,0.6363636363636364,0.6323232323232322,2.0520687103271484, , 
binned,entropy,15,3,50,25,0.696969696969697,0.6936026936026938,2.074003219604492, , 
binned,entropy,15,4,2,1,0.696969696969697,0.6964126559714796,2.3040771484375, , 
binned,entropy,15,4,3,1,0.696969696969697,0.6964126559714796,2.382993698120117, , 
binned,entropy,15,4,5,1,0.696969696969697,0.6964126559714796,2.3369789123535156, , 
binned,entropy,15,4,5,3,0.696969696969697,0.6964126559714796,2.2547245025634766, , 
binned,entropy,15,4,10,1,0.696969696969697,0.6964126559714796,2.302885055541992, , 
binned,entropy,15,4,10,3,0.696969696969697,0.6964126559714796,2.2809505462646484, , 
binned,entropy,15,4,10,5,0.6666666666666666,0.6533713200379868,2.233266830444336, , 
