Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,7,2,2,1,0.7878787878787878,0.6944016435541859,1.2311935424804688, , 
median,gini,7,2,3,1,0.8181818181818182,0.7594043887147335,1.2481212615966797, , 
median,gini,7,2,5,1,0.7878787878787878,0.6944016435541859,1.6582012176513672, , 
median,gini,7,2,5,3,0.8181818181818182,0.7594043887147335,1.4510154724121094, , 
median,gini,7,2,10,1,0.8181818181818182,0.7594043887147335,1.3828277587890625, , 
median,gini,7,2,10,3,0.8181818181818182,0.7594043887147335,1.2359619140625, , 
median,gini,7,2,10,5,0.8181818181818182,0.7594043887147335,1.2521743774414062, , 
median,gini,7,2,25,1,0.8181818181818182,0.7594043887147335,1.2879371643066406, , 
median,gini,7,2,25,3,0.8181818181818182,0.7594043887147335,1.2328624725341797, , 
median,gini,7,2,25,5,0.8181818181818182,0.7594043887147335,1.2960433959960938, , 
median,gini,7,2,25,10,0.8181818181818182,0.7594043887147335,1.2221336364746094, , 
median,gini,7,2,50,1,0.8181818181818182,0.7594043887147335,1.194000244140625, , 
median,gini,7,2,50,3,0.8181818181818182,0.7594043887147335,1.2197494506835938, , 
median,gini,7,2,50,5,0.8181818181818182,0.7594043887147335,1.1987686157226562, , 
median,gini,7,2,50,10,0.8181818181818182,0.7594043887147335,1.2400150299072266, , 
median,gini,7,2,50,25,0.6666666666666666,0.697000337040782,1.203298568725586, , 
median,gini,7,3,2,1,0.8787878787878788,0.8588744588744588,1.2347698211669922, , 
median,gini,7,3,3,1,0.8787878787878788,0.8588744588744588,1.2497901916503906, , 
median,gini,7,3,5,1,0.8787878787878788,0.8588744588744588,1.2989044189453125, , 
median,gini,7,3,5,3,0.8484848484848485,0.8319559228650137,1.2841224670410156, , 
median,gini,7,3,10,1,0.7878787878787878,0.6944016435541859,1.3110637664794922, , 
median,gini,7,3,10,3,0.8181818181818182,0.7594043887147335,1.2400150299072266, , 
median,gini,7,3,10,5,0.8181818181818182,0.7594043887147335,1.4820098876953125, , 
median,gini,7,3,25,1,0.8181818181818182,0.7594043887147335,1.2967586517333984, , 
median,gini,7,3,25,3,0.8181818181818182,0.7594043887147335,1.2333393096923828, , 
median,gini,7,3,25,5,0.8181818181818182,0.7594043887147335,1.3048648834228516, , 
median,gini,7,3,25,10,0.8181818181818182,0.7594043887147335,1.3129711151123047, , 
median,gini,7,3,50,1,0.8181818181818182,0.7594043887147335,1.325845718383789, , 
median,gini,7,3,50,3,0.8181818181818182,0.7594043887147335,1.2180805206298828, , 
median,gini,7,3,50,5,0.8181818181818182,0.7594043887147335,1.2111663818359375, , 
median,gini,7,3,50,10,0.8181818181818182,0.7594043887147335,1.5439987182617188, , 
median,gini,7,3,50,25,0.6666666666666666,0.697000337040782,1.2960433959960938, , 
median,gini,7,4,2,1,0.8484848484848485,0.8520499108734403,1.313924789428711, , 
median,gini,7,4,3,1,0.7878787878787878,0.7928698752228164,1.2538433074951172, , 
median,gini,7,4,5,1,0.8484848484848485,0.8520499108734403,1.374959945678711, , 
median,gini,7,4,5,3,0.8484848484848485,0.8319559228650137,1.2600421905517578, , 
median,gini,7,4,10,1,0.7878787878787878,0.6944016435541859,1.4948844909667969, , 
median,gini,7,4,10,3,0.8181818181818182,0.7594043887147335,1.2862682342529297, , 
median,gini,7,4,10,5,0.8181818181818182,0.7594043887147335,1.2657642364501953, , 
median,gini,7,4,25,1,0.8181818181818182,0.7594043887147335,1.2180805206298828, , 
median,gini,7,4,25,3,0.8181818181818182,0.7594043887147335,1.4972686767578125, , 
median,gini,7,4,25,5,0.8181818181818182,0.7594043887147335,1.2900829315185547, , 
median,gini,7,4,25,10,0.8181818181818182,0.7594043887147335,1.4247894287109375, , 
median,gini,7,4,50,1,0.8181818181818182,0.7594043887147335,1.3790130615234375, , 
median,gini,7,4,50,3,0.8181818181818182,0.7594043887147335,1.325845718383789, , 
median,gini,7,4,50,5,0.8181818181818182,0.7594043887147335,1.1839866638183594, , 
median,gini,7,4,50,10,0.8181818181818182,0.7594043887147335,1.3580322265625, , 
median,gini,7,4,50,25,0.6666666666666666,0.697000337040782,1.3060569763183594, , 
median,gini,7,5,2,1,0.8787878787878788,0.8839393939393939,1.458883285522461, , 
median,gini,7,5,3,1,0.8484848484848485,0.8520499108734403,1.257181167602539, , 
median,gini,7,5,5,1,0.8484848484848485,0.8520499108734403,1.2259483337402344, , 
median,gini,7,5,5,3,0.8484848484848485,0.8319559228650137,1.268148422241211, , 
median,gini,7,5,10,1,0.7878787878787878,0.6944016435541859,1.4019012451171875, , 
median,gini,7,5,10,3,0.8181818181818182,0.7594043887147335,1.2500286102294922, , 
median,gini,7,5,10,5,0.8181818181818182,0.7594043887147335,1.2049674987792969, , 
median,gini,7,5,25,1,0.8181818181818182,0.7594043887147335,1.2340545654296875, , 
median,gini,7,5,25,3,0.8181818181818182,0.7594043887147335,1.2409687042236328, , 
median,gini,7,5,25,5,0.8181818181818182,0.7594043887147335,1.264333724975586, , 
median,gini,7,5,25,10,0.8181818181818182,0.7594043887147335,1.3499259948730469, , 
median,gini,7,5,50,1,0.8181818181818182,0.7594043887147335,1.3282299041748047, , 
median,gini,7,5,50,3,0.8181818181818182,0.7594043887147335,1.2118816375732422, , 
median,gini,7,5,50,5,0.8181818181818182,0.7594043887147335,1.2211799621582031, , 
median,gini,7,5,50,10,0.8181818181818182,0.7594043887147335,1.196146011352539, , 
median,gini,7,5,50,25,0.6666666666666666,0.697000337040782,1.2629032135009766, , 
median,gini,7,6,2,1,0.8484848484848485,0.8520499108734403,1.3048648834228516, , 
median,gini,7,6,3,1,0.7878787878787878,0.7928698752228164,1.2831687927246094, , 
median,gini,7,6,5,1,0.7878787878787878,0.7928698752228164,1.255035400390625, , 
median,gini,7,6,5,3,0.8484848484848485,0.8319559228650137,1.33514404296875, , 
median,gini,7,6,10,1,0.7878787878787878,0.6944016435541859,1.2137889862060547, , 
median,gini,7,6,10,3,0.8181818181818182,0.7594043887147335,1.209259033203125, , 
median,gini,7,6,10,5,0.8181818181818182,0.7594043887147335,1.5251636505126953, , 
median,gini,7,6,25,1,0.8181818181818182,0.7594043887147335,1.337289810180664, , 
median,gini,7,6,25,3,0.8181818181818182,0.7594043887147335,1.293182373046875, , 
median,gini,7,6,25,5,0.8181818181818182,0.7594043887147335,1.2488365173339844, , 
median,gini,7,6,25,10,0.8181818181818182,0.7594043887147335,1.2898445129394531, , 
median,gini,7,6,50,1,0.8181818181818182,0.7594043887147335,1.2481212615966797, , 
median,gini,7,6,50,3,0.8181818181818182,0.7594043887147335,1.2710094451904297, , 
median,gini,7,6,50,5,0.8181818181818182,0.7594043887147335,1.317739486694336, , 
median,gini,7,6,50,10,0.8181818181818182,0.7594043887147335,1.3740062713623047, , 
median,gini,7,6,50,25,0.6666666666666666,0.697000337040782,1.2559890747070312, , 
median,gini,7,7,2,1,0.8787878787878788,0.8839393939393939,1.2199878692626953, , 
median,gini,7,7,3,1,0.7878787878787878,0.7928698752228164,1.2450218200683594, , 
median,gini,7,7,5,1,0.8484848484848485,0.8520499108734403,1.2187957763671875, , 
median,gini,7,7,5,3,0.8484848484848485,0.8319559228650137,1.2259483337402344, , 
median,gini,7,7,10,1,0.7878787878787878,0.6944016435541859,1.2731552124023438, , 
median,gini,7,7,10,3,0.8181818181818182,0.7594043887147335,1.3282299041748047, , 
median,gini,7,7,10,5,0.8181818181818182,0.7594043887147335,1.5571117401123047, , 
median,gini,7,7,25,1,0.8181818181818182,0.7594043887147335,1.3239383697509766, , 
median,gini,7,7,25,3,0.8181818181818182,0.7594043887147335,1.2731552124023438, , 
median,gini,7,7,25,5,0.8181818181818182,0.7594043887147335,1.344919204711914, , 
median,gini,7,7,25,10,0.8181818181818182,0.7594043887147335,1.4240741729736328, , 
median,gini,7,7,50,1,0.8181818181818182,0.7594043887147335,1.3468265533447266, , 
median,gini,7,7,50,3,0.8181818181818182,0.7594043887147335,1.4028549194335938, , 
median,gini,7,7,50,5,0.8181818181818182,0.7594043887147335,1.3539791107177734, , 
median,gini,7,7,50,10,0.8181818181818182,0.7594043887147335,1.3608932495117188, , 
median,gini,7,7,50,25,0.6666666666666666,0.697000337040782,1.4789104461669922, , 
median,gini,7,8,2,1,0.7878787878787878,0.7928698752228164,1.3458728790283203, , 
median,gini,7,8,3,1,0.8484848484848485,0.8520499108734403,1.3141632080078125, , 
median,gini,7,8,5,1,0.7878787878787878,0.7928698752228164,1.3072490692138672, , 
median,gini,7,8,5,3,0.8484848484848485,0.8319559228650137,1.3921260833740234, , 
median,gini,7,8,10,1,0.7878787878787878,0.6944016435541859,1.2829303741455078, , 
median,gini,7,8,10,3,0.8181818181818182,0.7594043887147335,1.2769699096679688, , 
median,gini,7,8,10,5,0.8181818181818182,0.7594043887147335,1.3821125030517578, , 
median,gini,7,8,25,1,0.8181818181818182,0.7594043887147335,1.2850761413574219, , 
median,gini,7,8,25,3,0.8181818181818182,0.7594043887147335,1.3468265533447266, , 
median,gini,7,8,25,5,0.8181818181818182,0.7594043887147335,1.6279220581054688, , 
median,gini,7,8,25,10,0.8181818181818182,0.7594043887147335,1.5549659729003906, , 
median,gini,7,8,50,1,0.8181818181818182,0.7594043887147335,1.2247562408447266, , 
median,gini,7,8,50,3,0.8181818181818182,0.7594043887147335,1.1887550354003906, , 
median,gini,7,8,50,5,0.8181818181818182,0.7594043887147335,1.3439655303955078, , 
median,gini,7,8,50,10,0.8181818181818182,0.7594043887147335,1.4328956604003906, , 
median,gini,7,8,50,25,0.6666666666666666,0.697000337040782,1.2097358703613281, , 
median,gini,7,25,2,1,0.8181818181818182,0.8259090909090908,1.2133121490478516, , 
median,gini,7,25,3,1,0.8484848484848485,0.8520499108734403,1.2311935424804688, , 
median,gini,7,25,5,1,0.7878787878787878,0.7928698752228164,1.2099742889404297, , 
median,gini,7,25,5,3,0.8484848484848485,0.8319559228650137,1.3148784637451172, , 
median,gini,7,25,10,1,0.7878787878787878,0.6944016435541859,1.260995864868164, , 
median,gini,7,25,10,3,0.8181818181818182,0.7594043887147335,1.2178421020507812, , 
median,gini,7,25,10,5,0.8181818181818182,0.7594043887147335,1.3320446014404297, , 
median,gini,7,25,25,1,0.8181818181818182,0.7594043887147335,1.2061595916748047, , 
median,gini,7,25,25,3,0.8181818181818182,0.7594043887147335,1.2140274047851562, , 
median,gini,7,25,25,5,0.8181818181818182,0.7594043887147335,1.2919902801513672, , 
median,gini,7,25,25,10,0.8181818181818182,0.7594043887147335,1.3172626495361328, , 
median,gini,7,25,50,1,0.8181818181818182,0.7594043887147335,1.2249946594238281, , 
median,gini,7,25,50,3,0.8181818181818182,0.7594043887147335,1.3682842254638672, , 
median,gini,7,25,50,5,0.8181818181818182,0.7594043887147335,1.2552738189697266, , 
median,gini,7,25,50,10,0.8181818181818182,0.7594043887147335,1.3918876647949219, , 
median,gini,7,25,50,25,0.6666666666666666,0.697000337040782,1.2791156768798828, , 
median,gini,7,50,2,1,0.8181818181818182,0.8259090909090908,1.3051033020019531, , 
median,gini,7,50,3,1,0.7878787878787878,0.7928698752228164,1.2869834899902344, , 
median,gini,7,50,5,1,0.8484848484848485,0.8520499108734403,1.3480186462402344, , 
median,gini,7,50,5,3,0.8484848484848485,0.8319559228650137,1.3468265533447266, , 
median,gini,7,50,10,1,0.7878787878787878,0.6944016435541859,1.207113265991211, , 
median,gini,7,50,10,3,0.8181818181818182,0.7594043887147335,1.3051033020019531, , 
median,gini,7,50,10,5,0.8181818181818182,0.7594043887147335,1.2006759643554688, , 
median,gini,7,50,25,1,0.8181818181818182,0.7594043887147335,1.233816146850586, , 
median,gini,7,50,25,3,0.8181818181818182,0.7594043887147335,1.2009143829345703, , 
median,gini,7,50,25,5,0.8181818181818182,0.7594043887147335,1.21307373046875, , 
median,gini,7,50,25,10,0.8181818181818182,0.7594043887147335,1.2209415435791016, , 
median,gini,7,50,50,1,0.8181818181818182,0.7594043887147335,1.3349056243896484, , 
median,gini,7,50,50,3,0.8181818181818182,0.7594043887147335,1.2731552124023438, , 
median,gini,7,50,50,5,0.8181818181818182,0.7594043887147335,1.2822151184082031, , 
median,gini,7,50,50,10,0.8181818181818182,0.7594043887147335,1.3201236724853516, , 
median,gini,7,50,50,25,0.6666666666666666,0.697000337040782,1.312255859375, , 
binned,entropy,20,2,2,1,0.8181818181818182,0.7883116883116884,2.418994903564453, , 
binned,entropy,20,2,3,1,0.7272727272727273,0.6634768740031897,1.3189315795898438, , 
binned,entropy,20,2,5,1,0.8484848484848485,0.8130427077795499,1.405954360961914, , 
binned,entropy,20,2,5,3,0.8484848484848485,0.8130427077795499,1.2760162353515625, , 
binned,entropy,20,2,10,1,0.7878787878787878,0.6944016435541859,1.3570785522460938, , 
binned,entropy,20,2,10,3,0.7878787878787878,0.6944016435541859,1.2142658233642578, , 
binned,entropy,20,2,10,5,0.8181818181818182,0.7883116883116884,1.3279914855957031, , 
binned,entropy,20,2,25,1,0.7575757575757576,0.6792058516196446,1.2862682342529297, , 
binned,entropy,20,2,25,3,0.8484848484848485,0.8130427077795499,1.3828277587890625, , 
binned,entropy,20,2,25,5,0.8181818181818182,0.7883116883116884,1.2981891632080078, , 
binned,entropy,20,2,25,10,0.7878787878787878,0.6944016435541859,1.233816146850586, , 
binned,entropy,20,2,50,1,0.7878787878787878,0.6944016435541859,1.2700557708740234, , 
binned,entropy,20,2,50,3,0.7878787878787878,0.6944016435541859,1.2009143829345703, , 
binned,entropy,20,2,50,5,0.7878787878787878,0.6944016435541859,1.2538433074951172, , 
binned,entropy,20,2,50,10,0.7878787878787878,0.6944016435541859,1.209259033203125, , 
binned,entropy,20,2,50,25,0.7878787878787878,0.6944016435541859,1.2140274047851562, , 
binned,entropy,20,3,2,1,0.7575757575757576,0.6792058516196446,1.352071762084961, , 
binned,entropy,20,3,3,1,0.8181818181818182,0.7883116883116884,1.3580322265625, , 
binned,entropy,20,3,5,1,0.7575757575757576,0.6792058516196446,1.2700557708740234, , 
binned,entropy,20,3,5,3,0.8181818181818182,0.7883116883116884,1.2440681457519531, , 
binned,entropy,20,3,10,1,0.7575757575757576,0.6792058516196446,1.276254653930664, , 
binned,entropy,20,3,10,3,0.8181818181818182,0.7883116883116884,1.275777816772461, , 
binned,entropy,20,3,10,5,0.8181818181818182,0.7883116883116884,1.3151168823242188, , 
binned,entropy,20,3,25,1,0.8181818181818182,0.7883116883116884,1.2781620025634766, , 
binned,entropy,20,3,25,3,0.7878787878787878,0.6944016435541859,1.291036605834961, , 
binned,entropy,20,3,25,5,0.8181818181818182,0.7883116883116884,1.2760162353515625, , 
binned,entropy,20,3,25,10,0.7878787878787878,0.6944016435541859,1.2149810791015625, , 
binned,entropy,20,3,50,1,0.7878787878787878,0.6944016435541859,1.2211799621582031, , 
binned,entropy,20,3,50,3,0.7878787878787878,0.6944016435541859,1.1749267578125, , 
binned,entropy,20,3,50,5,0.7878787878787878,0.6944016435541859,1.196146011352539, , 
binned,entropy,20,3,50,10,0.7878787878787878,0.6944016435541859,1.1720657348632812, , 
binned,entropy,20,3,50,25,0.7878787878787878,0.6944016435541859,1.1601448059082031, , 
binned,entropy,20,4,2,1,0.7878787878787878,0.7647382920110193,1.386880874633789, , 
binned,entropy,20,4,3,1,0.7575757575757576,0.6792058516196446,1.3298988342285156, , 
binned,entropy,20,4,5,1,0.7575757575757576,0.7575757575757576,1.317739486694336, , 
binned,entropy,20,4,5,3,0.8181818181818182,0.7883116883116884,1.3201236724853516, , 
binned,entropy,20,4,10,1,0.7878787878787878,0.7647382920110193,1.3909339904785156, , 
binned,entropy,20,4,10,3,0.8181818181818182,0.7883116883116884,1.2543201446533203, , 
binned,entropy,20,4,10,5,0.8181818181818182,0.7883116883116884,1.2710094451904297, , 
binned,entropy,20,4,25,1,0.696969696969697,0.6773288439955106,1.2781620025634766, , 
binned,entropy,20,4,25,3,0.8181818181818182,0.7883116883116884,1.3408660888671875, , 
binned,entropy,20,4,25,5,0.8181818181818182,0.7883116883116884,1.4290809631347656, , 
binned,entropy,20,4,25,10,0.7878787878787878,0.6944016435541859,1.3279914855957031, , 
binned,entropy,20,4,50,1,0.7878787878787878,0.6944016435541859,1.2290477752685547, , 
binned,entropy,20,4,50,3,0.7878787878787878,0.6944016435541859,1.1909008026123047, , 
binned,entropy,20,4,50,5,0.7878787878787878,0.6944016435541859,1.1782646179199219, , 
binned,entropy,20,4,50,10,0.7878787878787878,0.6944016435541859,1.2891292572021484, , 
binned,entropy,20,4,50,25,0.7878787878787878,0.6944016435541859,1.2590885162353516, , 
binned,entropy,20,5,2,1,0.696969696969697,0.6773288439955106,1.3959407806396484, , 
binned,entropy,20,5,3,1,0.6666666666666666,0.6569908079342042,1.3339519500732422, , 
binned,entropy,20,5,5,1,0.8484848484848485,0.8319559228650137,1.3270378112792969, , 
binned,entropy,20,5,5,3,0.8181818181818182,0.7883116883116884,1.3439655303955078, , 
binned,entropy,20,5,10,1,0.8181818181818182,0.7883116883116884,1.3539791107177734, , 
binned,entropy,20,5,10,3,0.8181818181818182,0.7883116883116884,1.2900829315185547, , 
binned,entropy,20,5,10,5,0.8181818181818182,0.7883116883116884,1.5261173248291016, , 
binned,entropy,20,5,25,1,0.8181818181818182,0.7883116883116884,1.3129711151123047, , 
binned,entropy,20,5,25,3,0.8181818181818182,0.7883116883116884,1.4452934265136719, , 
binned,entropy,20,5,25,5,0.8181818181818182,0.7883116883116884,1.3082027435302734, , 
binned,entropy,20,5,25,10,0.7878787878787878,0.6944016435541859,1.3871192932128906, , 
binned,entropy,20,5,50,1,0.7878787878787878,0.6944016435541859,1.2359619140625, , 
binned,entropy,20,5,50,3,0.7878787878787878,0.6944016435541859,1.2619495391845703, , 
binned,entropy,20,5,50,5,0.7878787878787878,0.6944016435541859,1.1949539184570312, , 
binned,entropy,20,5,50,10,0.7878787878787878,0.6944016435541859,1.3799667358398438, , 
binned,entropy,20,5,50,25,0.7878787878787878,0.6944016435541859,1.238107681274414, , 
binned,entropy,20,6,2,1,0.7878787878787878,0.7647382920110193,1.361846923828125, , 
binned,entropy,20,6,3,1,0.8181818181818182,0.7883116883116884,1.3508796691894531, , 
binned,entropy,20,6,5,1,0.696969696969697,0.7098484848484848,1.3430118560791016, , 
binned,entropy,20,6,5,3,0.6363636363636364,0.6694214876033059,1.2691020965576172, , 
binned,entropy,20,6,10,1,0.7878787878787878,0.7647382920110193,1.4328956604003906, , 
binned,entropy,20,6,10,3,0.8181818181818182,0.7883116883116884,1.4731884002685547, , 
binned,entropy,20,6,10,5,0.8181818181818182,0.7883116883116884,1.316070556640625, , 
binned,entropy,20,6,25,1,0.8181818181818182,0.7883116883116884,1.463174819946289, , 
binned,entropy,20,6,25,3,0.8181818181818182,0.7883116883116884,1.3010501861572266, , 
binned,entropy,20,6,25,5,0.8181818181818182,0.7883116883116884,1.2428760528564453, , 
binned,entropy,20,6,25,10,0.7878787878787878,0.6944016435541859,1.338958740234375, , 
binned,entropy,20,6,50,1,0.7878787878787878,0.6944016435541859,1.232147216796875, , 
binned,entropy,20,6,50,3,0.7878787878787878,0.6944016435541859,1.191854476928711, , 
binned,entropy,20,6,50,5,0.7878787878787878,0.6944016435541859,1.2211799621582031, , 
binned,entropy,20,6,50,10,0.7878787878787878,0.6944016435541859,1.2958049774169922, , 
binned,entropy,20,6,50,25,0.7878787878787878,0.6944016435541859,1.2881755828857422, , 
binned,entropy,20,7,2,1,0.7878787878787878,0.6944016435541859,1.3241767883300781, , 
binned,entropy,20,7,3,1,0.7878787878787878,0.7647382920110193,1.361846923828125, , 
binned,entropy,20,7,5,1,0.7878787878787878,0.7817214232308572,1.5323162078857422, , 
binned,entropy,20,7,5,3,0.8181818181818182,0.8063973063973064,1.402139663696289, , 
binned,entropy,20,7,10,1,0.7575757575757576,0.7678787878787879,1.3418197631835938, , 
binned,entropy,20,7,10,3,0.8181818181818182,0.7883116883116884,1.4028549194335938, , 
binned,entropy,20,7,10,5,0.8181818181818182,0.7883116883116884,1.2631416320800781, , 
binned,entropy,20,7,25,1,0.7878787878787878,0.7647382920110193,1.27410888671875, , 
binned,entropy,20,7,25,3,0.7575757575757576,0.6792058516196446,1.438140869140625, , 
binned,entropy,20,7,25,5,0.8181818181818182,0.7883116883116884,1.3129711151123047, , 
binned,entropy,20,7,25,10,0.7878787878787878,0.6944016435541859,1.1982917785644531, , 
binned,entropy,20,7,50,1,0.7878787878787878,0.6944016435541859,1.2829303741455078, , 
binned,entropy,20,7,50,3,0.7878787878787878,0.6944016435541859,1.2049674987792969, , 
binned,entropy,20,7,50,5,0.7878787878787878,0.6944016435541859,1.2352466583251953, , 
binned,entropy,20,7,50,10,0.7878787878787878,0.6944016435541859,1.3501644134521484, , 
binned,entropy,20,7,50,25,0.7878787878787878,0.6944016435541859,1.341104507446289, , 
binned,entropy,20,8,2,1,0.8181818181818182,0.7594043887147335,1.3532638549804688, , 
binned,entropy,20,8,3,1,0.8181818181818182,0.7883116883116884,1.3687610626220703, , 
binned,entropy,20,8,5,1,0.7575757575757576,0.7678787878787879,1.332998275756836, , 
binned,entropy,20,8,5,3,0.5757575757575758,0.611725955204216,1.3339519500732422, , 
binned,entropy,20,8,10,1,0.6666666666666666,0.6858743497398958,1.3568401336669922, , 
binned,entropy,20,8,10,3,0.8181818181818182,0.7883116883116884,1.3949871063232422, , 
binned,entropy,20,8,10,5,0.8181818181818182,0.7883116883116884,1.299142837524414, , 
binned,entropy,20,8,25,1,0.7575757575757576,0.7418630751964085,1.3661384582519531, , 
binned,entropy,20,8,25,3,0.8181818181818182,0.7883116883116884,1.4748573303222656, , 
binned,entropy,20,8,25,5,0.8181818181818182,0.7883116883116884,1.302957534790039, , 
binned,entropy,20,8,25,10,0.7878787878787878,0.6944016435541859,1.2249946594238281, , 
binned,entropy,20,8,50,1,0.7878787878787878,0.6944016435541859,1.2540817260742188, , 
binned,entropy,20,8,50,3,0.7878787878787878,0.6944016435541859,1.3260841369628906, , 
binned,entropy,20,8,50,5,0.7878787878787878,0.6944016435541859,1.2192726135253906, , 
binned,entropy,20,8,50,10,0.7878787878787878,0.6944016435541859,1.3587474822998047, , 
binned,entropy,20,8,50,25,0.7878787878787878,0.6944016435541859,1.5342235565185547, , 
binned,entropy,20,25,2,1,0.7575757575757576,0.7575757575757576,1.3420581817626953, , 
binned,entropy,20,25,3,1,0.7878787878787878,0.6944016435541859,1.3287067413330078, , 
binned,entropy,20,25,5,1,0.7878787878787878,0.7817214232308572,1.3420581817626953, , 
binned,entropy,20,25,5,3,0.8181818181818182,0.8063973063973064,1.338958740234375, , 
binned,entropy,20,25,10,1,0.8181818181818182,0.7883116883116884,1.3680458068847656, , 
binned,entropy,20,25,10,3,0.6363636363636364,0.6694214876033059,1.3127326965332031, , 
binned,entropy,20,25,10,5,0.8181818181818182,0.7883116883116884,1.287221908569336, , 
binned,entropy,20,25,25,1,0.7878787878787878,0.6944016435541859,1.3718605041503906, , 
binned,entropy,20,25,25,3,0.8181818181818182,0.7883116883116884,1.2390613555908203, , 
binned,entropy,20,25,25,5,0.8181818181818182,0.7883116883116884,1.3539791107177734, , 
binned,entropy,20,25,25,10,0.7878787878787878,0.6944016435541859,1.6779899597167969, , 
binned,entropy,20,25,50,1,0.7878787878787878,0.6944016435541859,1.4379024505615234, , 
binned,entropy,20,25,50,3,0.7878787878787878,0.6944016435541859,1.7333030700683594, , 
binned,entropy,20,25,50,5,0.7878787878787878,0.6944016435541859,1.4801025390625, , 
binned,entropy,20,25,50,10,0.7878787878787878,0.6944016435541859,1.3802051544189453, , 
binned,entropy,20,25,50,25,0.7878787878787878,0.6944016435541859,1.46484375, , 
binned,entropy,20,50,2,1,0.8181818181818182,0.8063973063973064,1.9829273223876953, , 
binned,entropy,20,50,3,1,0.7575757575757576,0.6792058516196446,1.8870830535888672, , 
binned,entropy,20,50,5,1,0.8181818181818182,0.8063973063973064,1.5668869018554688, , 
binned,entropy,20,50,5,3,0.696969696969697,0.718013468013468,1.7638206481933594, , 
binned,entropy,20,50,10,1,0.6666666666666666,0.6569908079342042,1.4777183532714844, , 
binned,entropy,20,50,10,3,0.8181818181818182,0.8063973063973064,1.5251636505126953, , 
binned,entropy,20,50,10,5,0.8181818181818182,0.7883116883116884,1.6660690307617188, , 
binned,entropy,20,50,25,1,0.7878787878787878,0.7647382920110193,1.622915267944336, , 
binned,entropy,20,50,25,3,0.8181818181818182,0.7883116883116884,1.5070438385009766, , 
binned,entropy,20,50,25,5,0.8181818181818182,0.7883116883116884,1.332998275756836, , 
binned,entropy,20,50,25,10,0.7878787878787878,0.6944016435541859,1.4977455139160156, , 
binned,entropy,20,50,50,1,0.7878787878787878,0.6944016435541859,1.3661384582519531, , 
binned,entropy,20,50,50,3,0.7878787878787878,0.6944016435541859,1.7018318176269531, , 
binned,entropy,20,50,50,5,0.7878787878787878,0.6944016435541859,1.4770030975341797, , 
binned,entropy,20,50,50,10,0.7878787878787878,0.6944016435541859,1.3439655303955078, , 
binned,entropy,20,50,50,25,0.7878787878787878,0.6944016435541859,1.3790130615234375, , 
binned,entropy,15,2,2,1,0.7575757575757576,0.6792058516196446,1.1761188507080078, , 
binned,entropy,15,2,3,1,0.7575757575757576,0.6792058516196446,1.2009143829345703, , 
binned,entropy,15,2,5,1,0.7575757575757576,0.6792058516196446,1.168966293334961, , 
binned,entropy,15,2,5,3,0.7878787878787878,0.6944016435541859,1.3208389282226562, , 
binned,entropy,15,2,10,1,0.7575757575757576,0.6792058516196446,1.2688636779785156, , 
binned,entropy,15,2,10,3,0.7878787878787878,0.6944016435541859,1.1699199676513672, , 
binned,entropy,15,2,10,5,0.7878787878787878,0.6944016435541859,1.6012191772460938, , 
binned,entropy,15,2,25,1,0.7575757575757576,0.6792058516196446,1.3582706451416016, , 
binned,entropy,15,2,25,3,0.7878787878787878,0.6944016435541859,1.100778579711914, , 
binned,entropy,15,2,25,5,0.7878787878787878,0.6944016435541859,1.6398429870605469, , 
binned,entropy,15,2,25,10,0.7878787878787878,0.6944016435541859,1.2621879577636719, , 
binned,entropy,15,2,50,1,0.7878787878787878,0.6944016435541859,1.180887222290039, , 
binned,entropy,15,2,50,3,0.7878787878787878,0.6944016435541859,1.3141632080078125, , 
binned,entropy,15,2,50,5,0.7878787878787878,0.6944016435541859,1.171112060546875, , 
binned,entropy,15,2,50,10,0.7878787878787878,0.6944016435541859,1.2180805206298828, , 
binned,entropy,15,2,50,25,0.7878787878787878,0.6944016435541859,1.0728836059570312, , 
binned,entropy,15,3,2,1,0.7575757575757576,0.6792058516196446,1.146078109741211, , 
binned,entropy,15,3,3,1,0.7575757575757576,0.6792058516196446,1.3110637664794922, , 
binned,entropy,15,3,5,1,0.7575757575757576,0.6792058516196446,1.165151596069336, , 
binned,entropy,15,3,5,3,0.7878787878787878,0.6944016435541859,1.1057853698730469, , 
binned,entropy,15,3,10,1,0.7575757575757576,0.6792058516196446,1.123666763305664, , 
binned,entropy,15,3,10,3,0.7878787878787878,0.6944016435541859,1.0843276977539062, , 
binned,entropy,15,3,10,5,0.6060606060606061,0.641909489230015,1.1053085327148438, , 
binned,entropy,15,3,25,1,0.7575757575757576,0.6792058516196446,1.2149810791015625, , 
binned,entropy,15,3,25,3,0.7878787878787878,0.6944016435541859,1.1777877807617188, , 
binned,entropy,15,3,25,5,0.6060606060606061,0.641909489230015,1.0919570922851562, , 
binned,entropy,15,3,25,10,0.7878787878787878,0.6944016435541859,1.13677978515625, , 
binned,entropy,15,3,50,1,0.7878787878787878,0.6944016435541859,1.0509490966796875, , 
binned,entropy,15,3,50,3,0.7878787878787878,0.6944016435541859,1.1820793151855469, , 
