Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,11,50,10,3,0.7384615384615385,0.74838298955946,1.2879371643066406, , 
median,gini,11,50,10,5,0.7384615384615385,0.7445619698148735,1.4467239379882812, , 
median,gini,11,50,25,1,0.7692307692307693,0.7737435209778489,1.3070106506347656, , 
median,gini,11,50,25,3,0.7692307692307693,0.7737435209778489,1.4569759368896484, , 
median,gini,11,50,25,5,0.7692307692307693,0.7737435209778489,1.6181468963623047, , 
median,gini,11,50,25,10,0.7461538461538462,0.7519454360218691,1.3418197631835938, , 
median,gini,11,50,50,1,0.7,0.7120780401631464,1.2729167938232422, , 
median,gini,11,50,50,3,0.7,0.7120780401631464,1.5799999237060547, , 
median,gini,11,50,50,5,0.7,0.7120780401631464,1.332998275756836, , 
median,gini,11,50,50,10,0.7,0.7120780401631464,1.489877700805664, , 
median,gini,11,50,50,25,0.7153846153846154,0.7314918414918414,1.2767314910888672, , 
median,gini,7,2,2,1,0.6692307692307692,0.6498853282092606,1.1980533599853516, , 
median,gini,7,2,3,1,0.6692307692307692,0.6498853282092606,1.2202262878417969, , 
median,gini,7,2,5,1,0.6692307692307692,0.6498853282092606,1.3580322265625, , 
median,gini,7,2,5,3,0.6692307692307692,0.6498853282092606,1.4340877532958984, , 
median,gini,7,2,10,1,0.6692307692307692,0.6498853282092606,1.2578964233398438, , 
median,gini,7,2,10,3,0.6692307692307692,0.6498853282092606,1.2431144714355469, , 
median,gini,7,2,10,5,0.6692307692307692,0.6498853282092606,1.6999244689941406, , 
median,gini,7,2,25,1,0.6692307692307692,0.6498853282092606,1.3360977172851562, , 
median,gini,7,2,25,3,0.6692307692307692,0.6498853282092606,1.402139663696289, , 
median,gini,7,2,25,5,0.6692307692307692,0.6498853282092606,1.6300678253173828, , 
median,gini,7,2,25,10,0.6692307692307692,0.6498853282092606,1.2998580932617188, , 
median,gini,7,2,50,1,0.6692307692307692,0.6498853282092606,1.3141632080078125, , 
median,gini,7,2,50,3,0.6692307692307692,0.6498853282092606,1.2102127075195312, , 
median,gini,7,2,50,5,0.6692307692307692,0.6498853282092606,1.3959407806396484, , 
median,gini,7,2,50,10,0.6692307692307692,0.6498853282092606,1.371145248413086, , 
median,gini,7,2,50,25,0.6692307692307692,0.6498853282092606,1.2989044189453125, , 
median,gini,7,3,2,1,0.7384615384615385,0.7398258531161419,1.3489723205566406, , 
median,gini,7,3,3,1,0.7384615384615385,0.7398258531161419,1.3391971588134766, , 
median,gini,7,3,5,1,0.7384615384615385,0.7398258531161419,1.3058185577392578, , 
median,gini,7,3,5,3,0.7384615384615385,0.7398258531161419,1.3298988342285156, , 
median,gini,7,3,10,1,0.7384615384615385,0.7398258531161419,1.3248920440673828, , 
median,gini,7,3,10,3,0.7384615384615385,0.7398258531161419,1.4710426330566406, , 
median,gini,7,3,10,5,0.7384615384615385,0.7398258531161419,1.6279220581054688, , 
median,gini,7,3,25,1,0.7384615384615385,0.7398258531161419,1.5461444854736328, , 
median,gini,7,3,25,3,0.7384615384615385,0.7398258531161419,1.3010501861572266, , 
median,gini,7,3,25,5,0.7384615384615385,0.7398258531161419,1.5919208526611328, , 
median,gini,7,3,25,10,0.7461538461538462,0.7520168453375284,1.2922286987304688, , 
median,gini,7,3,50,1,0.7,0.6989276918167461,1.4491081237792969, , 
median,gini,7,3,50,3,0.7,0.6989276918167461,1.6100406646728516, , 
median,gini,7,3,50,5,0.7,0.6989276918167461,1.4700889587402344, , 
median,gini,7,3,50,10,0.7307692307692307,0.7389209836490636,1.3413429260253906, , 
median,gini,7,3,50,25,0.7307692307692307,0.7389209836490636,1.1997222900390625, , 
median,gini,7,4,2,1,0.7461538461538462,0.7572605116584928,1.505136489868164, , 
median,gini,7,4,3,1,0.7307692307692307,0.7447912087912087,1.2960433959960938, , 
median,gini,7,4,5,1,0.7461538461538462,0.7572605116584928,1.3799667358398438, , 
median,gini,7,4,5,3,0.7384615384615385,0.7462902126076985,1.3680458068847656, , 
median,gini,7,4,10,1,0.7307692307692307,0.7447912087912087,1.3408660888671875, , 
median,gini,7,4,10,3,0.7461538461538462,0.7572605116584928,1.4467239379882812, , 
median,gini,7,4,10,5,0.7538461538461538,0.763466925231631,1.4028549194335938, , 
median,gini,7,4,25,1,0.7461538461538462,0.7559327995947713,1.5900135040283203, , 
median,gini,7,4,25,3,0.7461538461538462,0.7559327995947713,1.2938976287841797, , 
median,gini,7,4,25,5,0.7461538461538462,0.7559327995947713,1.295328140258789, , 
median,gini,7,4,25,10,0.7461538461538462,0.7509609396000154,1.374959945678711, , 
median,gini,7,4,50,1,0.7153846153846154,0.7233007585948763,1.2769699096679688, , 
median,gini,7,4,50,3,0.7153846153846154,0.7233007585948763,1.260995864868164, , 
median,gini,7,4,50,5,0.7153846153846154,0.7233007585948763,1.2850761413574219, , 
median,gini,7,4,50,10,0.7307692307692307,0.7389209836490636,1.2891292572021484, , 
median,gini,7,4,50,25,0.7307692307692307,0.7389209836490636,1.4719963073730469, , 
median,gini,7,5,2,1,0.7615384615384615,0.7638065907401668,1.3840198516845703, , 
median,gini,7,5,3,1,0.7615384615384615,0.7638065907401668,1.4138221740722656, , 
median,gini,7,5,5,1,0.7615384615384615,0.7638065907401668,1.402139663696289, , 
median,gini,7,5,5,3,0.7615384615384615,0.7662290090861519,1.5058517456054688, , 
median,gini,7,5,10,1,0.7461538461538462,0.7537082228116709,1.28936767578125, , 
median,gini,7,5,10,3,0.7615384615384615,0.7671090325282702,1.3213157653808594, , 
median,gini,7,5,10,5,0.7692307692307693,0.7738397215650186,1.2679100036621094, , 
median,gini,7,5,25,1,0.7615384615384615,0.7641737572772055,1.7211437225341797, , 
median,gini,7,5,25,3,0.7615384615384615,0.7641737572772055,1.4030933380126953, , 
median,gini,7,5,25,5,0.7615384615384615,0.7641737572772055,1.4641284942626953, , 
median,gini,7,5,25,10,0.7307692307692307,0.7393593503270923,1.4121532440185547, , 
median,gini,7,5,50,1,0.7307692307692307,0.7372656755009697,1.420736312866211, , 
median,gini,7,5,50,3,0.7307692307692307,0.7372656755009697,1.3031959533691406, , 
median,gini,7,5,50,5,0.7307692307692307,0.7372656755009697,1.4948844909667969, , 
median,gini,7,5,50,10,0.7307692307692307,0.7389209836490636,1.27410888671875, , 
median,gini,7,5,50,25,0.7307692307692307,0.7389209836490636,1.483917236328125, , 
median,gini,7,6,2,1,0.7538461538461538,0.7610457085128756,1.5368461608886719, , 
median,gini,7,6,3,1,0.7538461538461538,0.7594291840248933,1.461029052734375, , 
median,gini,7,6,5,1,0.7615384615384615,0.7658039413251253,1.4379024505615234, , 
median,gini,7,6,5,3,0.7538461538461538,0.7628323289613612,1.3549327850341797, , 
median,gini,7,6,10,1,0.7384615384615385,0.7525470085470085,1.4371871948242188, , 
median,gini,7,6,10,3,0.7384615384615385,0.7525470085470085,1.4188289642333984, , 
median,gini,7,6,10,5,0.7615384615384615,0.771915859809598,1.316070556640625, , 
median,gini,7,6,25,1,0.7538461538461538,0.7637187220793779,1.4388561248779297, , 
median,gini,7,6,25,3,0.7538461538461538,0.7637187220793779,1.3189315795898438, , 
median,gini,7,6,25,5,0.7538461538461538,0.7637187220793779,1.3399124145507812, , 
median,gini,7,6,25,10,0.7307692307692307,0.7393593503270923,1.2860298156738281, , 
median,gini,7,6,50,1,0.7307692307692307,0.7372656755009697,1.318216323852539, , 
median,gini,7,6,50,3,0.7307692307692307,0.7372656755009697,1.268148422241211, , 
median,gini,7,6,50,5,0.7307692307692307,0.7372656755009697,1.3000965118408203, , 
median,gini,7,6,50,10,0.7307692307692307,0.7389209836490636,1.3821125030517578, , 
median,gini,7,6,50,25,0.7307692307692307,0.7389209836490636,1.4259815216064453, , 
median,gini,7,7,2,1,0.7307692307692307,0.7383772637618793,1.6031265258789062, , 
median,gini,7,7,3,1,0.7384615384615385,0.7440849445912737,1.3689994812011719, , 
median,gini,7,7,5,1,0.7461538461538462,0.750357221927417,1.4421939849853516, , 
median,gini,7,7,5,3,0.7538461538461538,0.7628323289613612,1.5048980712890625, , 
median,gini,7,7,10,1,0.7384615384615385,0.7501669015651657,1.3167858123779297, , 
median,gini,7,7,10,3,0.7384615384615385,0.7525470085470085,1.4770030975341797, , 
median,gini,7,7,10,5,0.7615384615384615,0.771915859809598,1.4629364013671875, , 
median,gini,7,7,25,1,0.7461538461538462,0.7565168165168165,1.8329620361328125, , 
median,gini,7,7,25,3,0.7538461538461538,0.7637187220793779,1.4719963073730469, , 
median,gini,7,7,25,5,0.7538461538461538,0.7637187220793779,1.5590190887451172, , 
median,gini,7,7,25,10,0.7307692307692307,0.7393593503270923,1.4390945434570312, , 
median,gini,7,7,50,1,0.7307692307692307,0.7372656755009697,1.2729167938232422, , 
median,gini,7,7,50,3,0.7307692307692307,0.7372656755009697,1.5327930450439453, , 
median,gini,7,7,50,5,0.7307692307692307,0.7372656755009697,1.2857913970947266, , 
median,gini,7,7,50,10,0.7307692307692307,0.7389209836490636,1.2011528015136719, , 
median,gini,7,7,50,25,0.7307692307692307,0.7389209836490636,1.2352466583251953, , 
median,gini,7,8,2,1,0.7307692307692307,0.7396856906534326,1.644134521484375, , 
median,gini,7,8,3,1,0.7384615384615385,0.7440849445912737,1.5721321105957031, , 
median,gini,7,8,5,1,0.7461538461538462,0.750357221927417,1.4600753784179688, , 
median,gini,7,8,5,3,0.7769230769230769,0.7818859961694355,1.399993896484375, , 
median,gini,7,8,10,1,0.7384615384615385,0.7501669015651657,1.672983169555664, , 
median,gini,7,8,10,3,0.7538461538461538,0.7646141603754335,1.3549327850341797, , 
median,gini,7,8,10,5,0.7769230769230769,0.785018194475208,1.3818740844726562, , 
median,gini,7,8,25,1,0.7461538461538462,0.7565168165168165,1.3051033020019531, , 
median,gini,7,8,25,3,0.7692307692307693,0.7763568340491417,1.3170242309570312, , 
median,gini,7,8,25,5,0.7692307692307693,0.7763568340491417,1.3659000396728516, , 
median,gini,7,8,25,10,0.7307692307692307,0.7393593503270923,1.3098716735839844, , 
median,gini,7,8,50,1,0.7307692307692307,0.7372656755009697,1.3818740844726562, , 
median,gini,7,8,50,3,0.7307692307692307,0.7372656755009697,1.27410888671875, , 
median,gini,7,8,50,5,0.7307692307692307,0.7372656755009697,1.3000965118408203, , 
median,gini,7,8,50,10,0.7307692307692307,0.7389209836490636,1.2178421020507812, , 
median,gini,7,8,50,25,0.7307692307692307,0.7389209836490636,1.687765121459961, , 
median,gini,7,25,2,1,0.7153846153846154,0.7204859209729948,1.6219615936279297, , 
median,gini,7,25,3,1,0.7153846153846154,0.7133853182452582,1.5780925750732422, , 
median,gini,7,25,5,1,0.7307692307692307,0.7299644453874728,1.4910697937011719, , 
median,gini,7,25,5,3,0.7461538461538462,0.7464257964257964,1.4770030975341797, , 
median,gini,7,25,10,1,0.7076923076923077,0.7148891995821102,1.5401840209960938, , 
median,gini,7,25,10,3,0.7384615384615385,0.743528684691105,1.4431476593017578, , 
median,gini,7,25,10,5,0.7461538461538462,0.7501203613545386,1.4450550079345703, , 
median,gini,7,25,25,1,0.7615384615384615,0.7688632122594387,1.669168472290039, , 
median,gini,7,25,25,3,0.7692307692307693,0.7763568340491417,1.336812973022461, , 
median,gini,7,25,25,5,0.7692307692307693,0.7763568340491417,1.6019344329833984, , 
median,gini,7,25,25,10,0.7307692307692307,0.7393593503270923,1.2898445129394531, , 
median,gini,7,25,50,1,0.7307692307692307,0.7372656755009697,1.2390613555908203, , 
median,gini,7,25,50,3,0.7307692307692307,0.7372656755009697,1.4147758483886719, , 
median,gini,7,25,50,5,0.7307692307692307,0.7372656755009697,1.264810562133789, , 
median,gini,7,25,50,10,0.7307692307692307,0.7389209836490636,1.374959945678711, , 
median,gini,7,25,50,25,0.7307692307692307,0.7389209836490636,1.2519359588623047, , 
median,gini,7,50,2,1,0.6923076923076923,0.6971606621226876,1.3928413391113281, , 
median,gini,7,50,3,1,0.7153846153846154,0.7110616010006253,1.3849735260009766, , 
median,gini,7,50,5,1,0.7307692307692307,0.7296768516817133,1.4200210571289062, , 
median,gini,7,50,5,3,0.7384615384615385,0.7396591813983119,1.3189315795898438, , 
median,gini,7,50,10,1,0.7230769230769231,0.726699123661149,1.3000965118408203, , 
median,gini,7,50,10,3,0.7230769230769231,0.7303810238996996,1.3048648834228516, , 
median,gini,7,50,10,5,0.7461538461538462,0.7501203613545386,1.4438629150390625, , 
median,gini,7,50,25,1,0.7615384615384615,0.7688632122594387,1.3010501861572266, , 
median,gini,7,50,25,3,0.7692307692307693,0.7763568340491417,1.6779899597167969, , 
median,gini,7,50,25,5,0.7692307692307693,0.7763568340491417,1.531839370727539, , 
median,gini,7,50,25,10,0.7307692307692307,0.7393593503270923,1.3740062713623047, , 
median,gini,7,50,50,1,0.7307692307692307,0.7372656755009697,1.3058185577392578, , 
median,gini,7,50,50,3,0.7307692307692307,0.7372656755009697,1.3561248779296875, , 
median,gini,7,50,50,5,0.7307692307692307,0.7372656755009697,1.4529228210449219, , 
median,gini,7,50,50,10,0.7307692307692307,0.7389209836490636,1.4710426330566406, , 
median,gini,7,50,50,25,0.7307692307692307,0.7389209836490636,1.359701156616211, , 
binned,entropy,20,2,2,1,0.6692307692307692,0.6268743914313535,1.5361309051513672, , 
binned,entropy,20,2,3,1,0.6692307692307692,0.6268743914313535,1.341104507446289, , 
binned,entropy,20,2,5,1,0.6692307692307692,0.6268743914313535,1.3592243194580078, , 
binned,entropy,20,2,5,3,0.6692307692307692,0.6268743914313535,1.3489723205566406, , 
binned,entropy,20,2,10,1,0.6692307692307692,0.6268743914313535,1.4309883117675781, , 
binned,entropy,20,2,10,3,0.6692307692307692,0.6268743914313535,1.4452934265136719, , 
binned,entropy,20,2,10,5,0.6692307692307692,0.6268743914313535,1.4317035675048828, , 
binned,entropy,20,2,25,1,0.6692307692307692,0.6268743914313535,1.4200210571289062, , 
binned,entropy,20,2,25,3,0.6692307692307692,0.6268743914313535,1.4371871948242188, , 
binned,entropy,20,2,25,5,0.6692307692307692,0.6268743914313535,1.2967586517333984, , 
binned,entropy,20,2,25,10,0.6692307692307692,0.6268743914313535,1.3358592987060547, , 
binned,entropy,20,2,50,1,0.6692307692307692,0.6268743914313535,1.338958740234375, , 
binned,entropy,20,2,50,3,0.6692307692307692,0.6268743914313535,1.51824951171875, , 
binned,entropy,20,2,50,5,0.6692307692307692,0.6268743914313535,1.348257064819336, , 
binned,entropy,20,2,50,10,0.6692307692307692,0.6268743914313535,1.2660026550292969, , 
binned,entropy,20,2,50,25,0.6692307692307692,0.6268743914313535,1.2340545654296875, , 
binned,entropy,20,3,2,1,0.676923076923077,0.6778416455339532,1.3949871063232422, , 
binned,entropy,20,3,3,1,0.676923076923077,0.6778416455339532,1.3420581817626953, , 
binned,entropy,20,3,5,1,0.676923076923077,0.6778416455339532,1.5721321105957031, , 
binned,entropy,20,3,5,3,0.676923076923077,0.6778416455339532,1.386880874633789, , 
binned,entropy,20,3,10,1,0.676923076923077,0.6778416455339532,1.6429424285888672, , 
binned,entropy,20,3,10,3,0.676923076923077,0.6778416455339532,1.5652179718017578, , 
binned,entropy,20,3,10,5,0.676923076923077,0.6778416455339532,1.4052391052246094, , 
binned,entropy,20,3,25,1,0.676923076923077,0.6778416455339532,1.4190673828125, , 
binned,entropy,20,3,25,3,0.676923076923077,0.6778416455339532,1.5883445739746094, , 
binned,entropy,20,3,25,5,0.676923076923077,0.6778416455339532,1.463174819946289, , 
binned,entropy,20,3,25,10,0.676923076923077,0.6736172801315442,1.4789104461669922, , 
binned,entropy,20,3,50,1,0.676923076923077,0.6778416455339532,1.4081001281738281, , 
binned,entropy,20,3,50,3,0.676923076923077,0.6778416455339532,1.3740062713623047, , 
binned,entropy,20,3,50,5,0.676923076923077,0.6778416455339532,1.402139663696289, , 
binned,entropy,20,3,50,10,0.676923076923077,0.6736172801315442,1.421213150024414, , 
binned,entropy,20,3,50,25,0.6923076923076923,0.6973939607389648,1.3480186462402344, , 
binned,entropy,20,4,2,1,0.7461538461538462,0.7659312865120829,1.5528202056884766, , 
binned,entropy,20,4,3,1,0.7153846153846154,0.7351338477558541,1.6429424285888672, , 
binned,entropy,20,4,5,1,0.7153846153846154,0.7351338477558541,1.592874526977539, , 
binned,entropy,20,4,5,3,0.7153846153846154,0.7373615645887729,1.4522075653076172, , 
binned,entropy,20,4,10,1,0.7076923076923077,0.7268037060978239,1.44195556640625, , 
binned,entropy,20,4,10,3,0.7153846153846154,0.7373615645887729,1.4138221740722656, , 
binned,entropy,20,4,10,5,0.7384615384615385,0.7589156327543425,1.4328956604003906, , 
binned,entropy,20,4,25,1,0.7153846153846154,0.7340885780885782,1.7879009246826172, , 
binned,entropy,20,4,25,3,0.7461538461538462,0.7647692307692309,1.4760494232177734, , 
binned,entropy,20,4,25,5,0.7461538461538462,0.7647692307692309,1.3823509216308594, , 
binned,entropy,20,4,25,10,0.7230769230769231,0.7302390320286436,1.4081001281738281, , 
binned,entropy,20,4,50,1,0.7307692307692307,0.7442666029622551,1.5621185302734375, , 
binned,entropy,20,4,50,3,0.7307692307692307,0.7442666029622551,1.8711090087890625, , 
binned,entropy,20,4,50,5,0.7307692307692307,0.7442666029622551,1.4889240264892578, , 
binned,entropy,20,4,50,10,0.7230769230769231,0.7302390320286436,1.363992691040039, , 
binned,entropy,20,4,50,25,0.6923076923076923,0.6973939607389648,1.3899803161621094, , 
binned,entropy,20,5,2,1,0.7692307692307693,0.7894584778616609,1.6660690307617188, , 
binned,entropy,20,5,3,1,0.7692307692307693,0.7889855760982883,1.5861988067626953, , 
binned,entropy,20,5,5,1,0.7538461538461538,0.7737784510010537,1.6589164733886719, , 
binned,entropy,20,5,5,3,0.7538461538461538,0.7760146908794123,1.5077590942382812, , 
binned,entropy,20,5,10,1,0.7384615384615385,0.7617563376750203,1.5270709991455078, , 
binned,entropy,20,5,10,3,0.7538461538461538,0.7760146908794123,1.4867782592773438, , 
binned,entropy,20,5,10,5,0.7461538461538462,0.7647692307692309,1.5261173248291016, , 
binned,entropy,20,5,25,1,0.7538461538461538,0.7705888594164456,1.6140937805175781, , 
binned,entropy,20,5,25,3,0.7538461538461538,0.7705888594164456,1.4789104461669922, , 
binned,entropy,20,5,25,5,0.7538461538461538,0.7705888594164456,1.4910697937011719, , 
binned,entropy,20,5,25,10,0.6923076923076923,0.7058104146307412,1.4431476593017578, , 
binned,entropy,20,5,50,1,0.7384615384615385,0.7505778704054565,1.653909683227539, , 
binned,entropy,20,5,50,3,0.7384615384615385,0.7505778704054565,1.4138221740722656, , 
binned,entropy,20,5,50,5,0.7384615384615385,0.7505778704054565,1.4190673828125, , 
binned,entropy,20,5,50,10,0.6846153846153846,0.6667390931390023,1.4319419860839844, , 
binned,entropy,20,5,50,25,0.6923076923076923,0.6973939607389648,1.5881061553955078, , 
binned,entropy,20,6,2,1,0.7615384615384615,0.7796420722135008,1.8270015716552734, , 
binned,entropy,20,6,3,1,0.7615384615384615,0.7786036712893114,1.7011165618896484, , 
binned,entropy,20,6,5,1,0.7384615384615385,0.7574470681933368,1.6329288482666016, , 
binned,entropy,20,6,5,3,0.7384615384615385,0.7609129414365216,1.56402587890625, , 
binned,entropy,20,6,10,1,0.7307692307692307,0.7540680780406808,1.6372203826904297, , 
binned,entropy,20,6,10,3,0.7461538461538462,0.7682496048472076,1.5799999237060547, , 
binned,entropy,20,6,10,5,0.7384615384615385,0.7566400096704284,1.6090869903564453, , 
binned,entropy,20,6,25,1,0.7461538461538462,0.7623553279530974,1.5869140625, , 
binned,entropy,20,6,25,3,0.7461538461538462,0.7623553279530974,1.5130043029785156, , 
binned,entropy,20,6,25,5,0.7461538461538462,0.7623553279530974,1.4948844909667969, , 
binned,entropy,20,6,25,10,0.6923076923076923,0.7058104146307412,1.4350414276123047, , 
binned,entropy,20,6,50,1,0.7307692307692307,0.7425299290409647,1.5058517456054688, , 
binned,entropy,20,6,50,3,0.7307692307692307,0.7425299290409647,1.4598369598388672, , 
binned,entropy,20,6,50,5,0.7307692307692307,0.7425299290409647,1.4226436614990234, , 
binned,entropy,20,6,50,10,0.7307692307692307,0.7348971293591547,1.45721435546875, , 
binned,entropy,20,6,50,25,0.6923076923076923,0.6973939607389648,1.447916030883789, , 
binned,entropy,20,7,2,1,0.7384615384615385,0.7556420722135008,1.7650127410888672, , 
binned,entropy,20,7,3,1,0.7615384615384615,0.777554855536947,1.6522407531738281, , 
binned,entropy,20,7,5,1,0.7615384615384615,0.7778321758951299,1.7979145050048828, , 
binned,entropy,20,7,5,3,0.7461538461538462,0.7681405661244372,1.8999576568603516, , 
binned,entropy,20,7,10,1,0.7461538461538462,0.7672317117925498,1.725912094116211, , 
binned,entropy,20,7,10,3,0.7538461538461538,0.7740507835072572,1.538991928100586, , 
binned,entropy,20,7,10,5,0.7461538461538462,0.7607707916317188,1.7418861389160156, , 
binned,entropy,20,7,25,1,0.7538461538461538,0.7680797789407061,1.7018318176269531, , 
binned,entropy,20,7,25,3,0.7538461538461538,0.7680797789407061,1.6219615936279297, , 
binned,entropy,20,7,25,5,0.7538461538461538,0.7664713873323146,1.6231536865234375, , 
binned,entropy,20,7,25,10,0.7461538461538462,0.7447435897435898,1.6400814056396484, , 
binned,entropy,20,7,50,1,0.7384615384615385,0.748690277464471,1.5192031860351562, , 
binned,entropy,20,7,50,3,0.7384615384615385,0.748690277464471,1.5101432800292969, , 
binned,entropy,20,7,50,5,0.7384615384615385,0.7473837726485323,1.5871524810791016, , 
binned,entropy,20,7,50,10,0.6846153846153846,0.6913145082765336,1.3780593872070312, , 
binned,entropy,20,7,50,25,0.6923076923076923,0.6973939607389648,1.444101333618164, , 
binned,entropy,20,8,2,1,0.7615384615384615,0.777554855536947,1.737833023071289, , 
binned,entropy,20,8,3,1,0.7538461538461538,0.7697531774712982,1.9388198852539062, , 
binned,entropy,20,8,5,1,0.7769230769230769,0.793693874798492,1.6758441925048828, , 
binned,entropy,20,8,5,3,0.7538461538461538,0.7731049254661178,1.605987548828125, , 
binned,entropy,20,8,10,1,0.7538461538461538,0.7739515279241306,1.7657279968261719, , 
binned,entropy,20,8,10,3,0.7615384615384615,0.7803993174227676,1.6639232635498047, , 
binned,entropy,20,8,10,5,0.7461538461538462,0.7607707916317188,1.7161369323730469, , 
binned,entropy,20,8,25,1,0.7615384615384615,0.7734889311919637,1.5749931335449219, , 
binned,entropy,20,8,25,3,0.7615384615384615,0.7734889311919637,1.6291141510009766, , 
binned,entropy,20,8,25,5,0.7538461538461538,0.7664713873323146,1.641988754272461, , 
binned,entropy,20,8,25,10,0.6923076923076923,0.6558379120879122,1.4519691467285156, , 
binned,entropy,20,8,50,1,0.7384615384615385,0.748690277464471,1.7688274383544922, , 
binned,entropy,20,8,50,3,0.7384615384615385,0.748690277464471,1.566171646118164, , 
binned,entropy,20,8,50,5,0.7384615384615385,0.7473837726485323,1.5149116516113281, , 
binned,entropy,20,8,50,10,0.6846153846153846,0.6913145082765336,1.3811588287353516, , 
binned,entropy,20,8,50,25,0.6923076923076923,0.6973939607389648,1.4750957489013672, , 
binned,entropy,20,25,2,1,0.7538461538461538,0.7641359053742954,1.9681453704833984, , 
binned,entropy,20,25,3,1,0.7846153846153846,0.7883572124078453,1.9099712371826172, , 
binned,entropy,20,25,5,1,0.7384615384615385,0.7446596662360995,1.8711090087890625, , 
binned,entropy,20,25,5,3,0.7307692307692307,0.7432820512820513,1.8038749694824219, , 
binned,entropy,20,25,10,1,0.7230769230769231,0.7331152981456064,1.750946044921875, , 
binned,entropy,20,25,10,3,0.7461538461538462,0.752723796671165,1.7600059509277344, , 
binned,entropy,20,25,10,5,0.7384615384615385,0.7501393421440968,1.5959739685058594, , 
binned,entropy,20,25,25,1,0.7615384615384615,0.7734889311919637,1.605987548828125, , 
binned,entropy,20,25,25,3,0.7615384615384615,0.7734889311919637,1.6069412231445312, , 
binned,entropy,20,25,25,5,0.7538461538461538,0.7664713873323146,1.5931129455566406, , 
binned,entropy,20,25,25,10,0.6923076923076923,0.6558379120879122,1.5850067138671875, , 
binned,entropy,20,25,50,1,0.7384615384615385,0.748690277464471,1.5420913696289062, , 
binned,entropy,20,25,50,3,0.7384615384615385,0.748690277464471,1.6582012176513672, , 
binned,entropy,20,25,50,5,0.7384615384615385,0.7473837726485323,1.4600753784179688, , 
binned,entropy,20,25,50,10,0.6846153846153846,0.6913145082765336,1.386880874633789, , 
binned,entropy,20,25,50,25,0.6923076923076923,0.6973939607389648,1.3229846954345703, , 
binned,entropy,20,50,2,1,0.7692307692307693,0.775867319493693,1.8851757049560547, , 
binned,entropy,20,50,3,1,0.7692307692307693,0.7730944376793454,1.8351078033447266, , 
binned,entropy,20,50,5,1,0.7538461538461538,0.7610587262200166,1.7781257629394531, , 
binned,entropy,20,50,5,3,0.7307692307692307,0.7419078028268735,1.6689300537109375, , 
binned,entropy,20,50,10,1,0.7307692307692307,0.7402366863905325,1.711130142211914, , 
binned,entropy,20,50,10,3,0.7461538461538462,0.752723796671165,1.6777515411376953, , 
binned,entropy,20,50,10,5,0.7384615384615385,0.7501393421440968,1.556396484375, , 
binned,entropy,20,50,25,1,0.7615384615384615,0.7734889311919637,1.6021728515625, , 
binned,entropy,20,50,25,3,0.7615384615384615,0.7734889311919637,1.5327930450439453, , 
binned,entropy,20,50,25,5,0.7538461538461538,0.7664713873323146,1.5230178833007812, , 
binned,entropy,20,50,25,10,0.7461538461538462,0.7447435897435898,1.4750957489013672, , 
binned,entropy,20,50,50,1,0.7384615384615385,0.748690277464471,1.5020370483398438, , 
binned,entropy,20,50,50,3,0.7384615384615385,0.748690277464471,1.4688968658447266, , 
binned,entropy,20,50,50,5,0.7384615384615385,0.7473837726485323,1.4700889587402344, , 
binned,entropy,20,50,50,10,0.7307692307692307,0.7348971293591547,1.4081001281738281, , 
binned,entropy,20,50,50,25,0.6923076923076923,0.6973939607389648,1.3151168823242188, , 
binned,entropy,15,2,2,1,0.6923076923076923,0.613706606942889,1.149892807006836, , 
binned,entropy,15,2,3,1,0.6923076923076923,0.613706606942889,1.129150390625, , 
binned,entropy,15,2,5,1,0.6923076923076923,0.613706606942889,1.178741455078125, , 
binned,entropy,15,2,5,3,0.6923076923076923,0.613706606942889,1.1370182037353516, , 
binned,entropy,15,2,10,1,0.6923076923076923,0.613706606942889,1.2242794036865234, , 
binned,entropy,15,2,10,3,0.6923076923076923,0.613706606942889,1.1608600616455078, , 
binned,entropy,15,2,10,5,0.6923076923076923,0.613706606942889,1.1420249938964844, , 
binned,entropy,15,2,25,1,0.6923076923076923,0.613706606942889,1.1858940124511719, , 
binned,entropy,15,2,25,3,0.6923076923076923,0.613706606942889,1.165151596069336, , 
binned,entropy,15,2,25,5,0.6923076923076923,0.613706606942889,1.1620521545410156, , 
binned,entropy,15,2,25,10,0.6923076923076923,0.6100836986847351,1.1262893676757812, , 
binned,entropy,15,2,50,1,0.6923076923076923,0.613706606942889,1.2011528015136719, , 
binned,entropy,15,2,50,3,0.6923076923076923,0.613706606942889,1.1649131774902344, , 
binned,entropy,15,2,50,5,0.6923076923076923,0.613706606942889,1.146078109741211, , 
binned,entropy,15,2,50,10,0.6923076923076923,0.6100836986847351,1.2199878692626953, , 
binned,entropy,15,2,50,25,0.6923076923076923,0.6100836986847351,1.130819320678711, , 
binned,entropy,15,3,2,1,0.6615384615384615,0.6352163293771412,1.2726783752441406, , 
binned,entropy,15,3,3,1,0.6615384615384615,0.6352163293771412,1.2309551239013672, , 
binned,entropy,15,3,5,1,0.6615384615384615,0.6352163293771412,1.2128353118896484, , 
binned,entropy,15,3,5,3,0.6615384615384615,0.6352163293771412,1.2328624725341797, , 
